dataset,type,example_id,context,ba_sent,svo_sent,gold,macbert_miss_ba,ctx_ba_sum_surp,ctx_ba_mean_surp,ctx_ba_first_token_surp,ctx_ba_bits_per_token,ctx_ba_cont_token_count,ctx_ba_scored_token_count,ctx_svo_sum_surp,ctx_svo_mean_surp,ctx_svo_first_token_surp,ctx_svo_bits_per_token,ctx_svo_cont_token_count,ctx_svo_scored_token_count,noctx_ba_sum_surp,noctx_ba_mean_surp,noctx_ba_first_token_surp,noctx_ba_bits_per_token,noctx_ba_cont_token_count,noctx_ba_scored_token_count,noctx_svo_sum_surp,noctx_svo_mean_surp,noctx_svo_first_token_surp,noctx_svo_bits_per_token,noctx_svo_cont_token_count,noctx_svo_scored_token_count,ctx_prefer_mean,ctx_prefer_first_token,noctx_prefer_mean,context_helped_mean,model,model_id
svo_preferred,习惯性动作与泛指,48,每天开车前，司机都会认真地,把汽车检查了,检查汽车,svo,未运行,19.416500091552734,4.854125022888184,4.713775634765625,7.0030220983758085,4.0,4.0,4.401239395141602,2.200619697570801,0.8387757539749146,3.174823124567965,2.0,2.0,33.623138427734375,11.20771312713623,19.221521377563477,16.169312148225575,4.0,3.0,19.316450119018555,19.316450119018555,19.316450119018555,27.867746794287097,2.0,1.0,正确_SVO,正确_SVO,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,习惯性动作与泛指,49,每到冬天，北方人常常一起,把火锅吃了,吃火锅,svo,未运行,17.87990379333496,5.959968090057373,5.001626968383789,8.598416407382238,3.0,3.0,6.850125312805176,3.425062656402588,3.626627206802368,4.941320909125993,2.0,2.0,30.22426414489746,15.11213207244873,21.720888137817383,21.802197998180837,3.0,2.0,21.41238021850586,21.41238021850586,21.41238021850586,30.891534754867344,2.0,1.0,正确_SVO,正确_SVO,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,习惯性动作与泛指,50,遇到周末，很多年轻人都喜欢去酒吧,把酒喝了,喝酒,svo,未运行,14.948722839355469,4.982907772064209,9.968934059143066,7.188816331964108,3.0,3.0,3.4689342975616455,3.4689342975616455,3.4689342975616455,5.004614308261826,1.0,1.0,28.27279281616211,14.136396408081055,21.283388137817383,20.394508993979095,3.0,2.0,,,,,1.0,0.0,正确_SVO,正确_SVO,把字句,否,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,1,昨晚停电了，我在黑暗中坐了一会儿，然后去厨房,把那根蜡烛点了,点了那根蜡烛,svo,未运行,25.947532653808594,4.324588775634766,4.833880424499512,6.23906278049235,6.0,6.0,23.47907257080078,4.695814609527588,7.396380424499512,6.774628450099395,5.0,5.0,39.409828186035156,7.881965637207031,15.606142044067383,11.371272737255802,6.0,5.0,24.819210052490234,6.204802513122559,14.777042388916016,8.951637815377293,5.0,4.0,错误_把字句,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,2,我昨天复习得很认真，先看了书上的笔记，又默写了单词，然后,把那张练习卷做完了,做完了那张练习卷,svo,未运行,25.09233856201172,3.5846199989318848,3.766061305999756,5.171513495930432,7.0,7.0,17.83559799194336,2.972599744796753,3.203561305999756,4.288554910366074,6.0,6.0,36.26118469238281,6.0435309410095215,15.606142044067383,8.718972118053447,7.0,6.0,34.721336364746094,6.944267272949219,16.47218894958496,10.018459957291364,6.0,5.0,正确_SVO,正确_SVO,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,3,周末我去逛商场，买了一双鞋，晚上还,把那场电影看了,看了一场电影,svo,未运行,26.317731857299805,5.263546466827393,4.46279239654541,7.593692385180504,5.0,5.0,9.396367073059082,3.13212251663208,5.15029239654541,4.518697622201762,3.0,3.0,34.2180290222168,8.5545072555542,15.606670379638672,12.3415451948367,5.0,4.0,14.944358825683594,7.472179412841797,12.42962646484375,10.780076183539467,3.0,2.0,正确_SVO,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,4,早上时间太紧了，我匆匆忙忙刷了牙，洗了脸，然后,把鞋子穿上了,穿上了鞋子,svo,未运行,16.62622833251953,4.156557083129883,4.671079158782959,5.996644291003377,4.0,4.0,12.829814910888672,4.276605129241943,6.171079158782959,6.169837011797656,3.0,3.0,25.31194496154785,8.437314987182617,15.118389129638672,12.17247249042649,4.0,3.0,24.616130828857422,12.308065414428711,16.907697677612305,17.756784936333265,3.0,2.0,错误_把字句,错误_把字句,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,5,昨天生日派对上，大家先唱了生日歌，又许了愿望，然后一起,把蛋糕切了,切了蛋糕,svo,未运行,10.98659896850586,2.746649742126465,4.233144760131836,3.962577962024801,4.0,4.0,9.668932914733887,3.222977638244629,5.170644760131836,4.64977385559155,3.0,3.0,24.13559913635254,8.04520034790039,17.719951629638672,11.606770644874057,4.0,3.0,21.757123947143555,10.878561973571777,13.973565101623535,15.694447411275258,3.0,2.0,错误_把字句,错误_把字句,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,6,他走进房间，脱下外套，然后走到窗前默默地,把那支烟点了,点了一支烟,svo,未运行,24.40652847290039,4.881305694580078,4.8103790283203125,7.042235518633736,5.0,5.0,11.035526275634766,2.7588815689086914,7.6853790283203125,3.9802247578645322,4.0,4.0,38.178123474121094,9.544530868530273,15.606670379638672,13.769847351640257,5.0,4.0,23.30435562133789,7.768118858337402,14.390222549438477,11.207026553959407,4.0,3.0,正确_SVO,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,7,去北京旅行的时候，我们去了故宫，看了天安门，爬了长城，最后还,把烤鸭吃了,吃了烤鸭,svo,未运行,16.874555587768555,4.218638896942139,7.647922039031982,6.08620941591971,4.0,4.0,6.525998592376709,2.175333023071289,3.9604220390319824,3.138342164666946,3.0,3.0,22.47003936767578,7.490013122558594,11.735576629638672,10.805804788108544,4.0,3.0,14.248011589050293,7.1240057945251465,11.349653244018555,10.277767831025669,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,8,经理先开了一个早会，然后回到办公室，开始,把那份年终报告写了,写那份年终报告,svo,未运行,33.24248504638672,6.648497104644775,5.599198341369629,9.59175380223565,5.0,5.0,21.31155776977539,5.327889442443848,4.099198341369629,7.686519677018404,4.0,4.0,45.47740936279297,11.369352340698242,19.157451629638672,16.402508240044682,5.0,4.0,31.238080978393555,10.412693977355957,19.24665641784668,15.022341963425816,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,9,在音乐会上，大家都很安静，认真地,把那首钢琴曲听了,听那首钢琴曲,svo,未运行,26.03272247314453,4.338787078857422,6.095024108886719,6.2595466021407145,6.0,6.0,15.446365356445312,3.08927321434021,1.1575243473052979,4.456879146279729,5.0,5.0,35.82495880126953,7.164991855621338,15.606670379638672,10.336898218114717,6.0,5.0,26.59246826171875,6.6481170654296875,14.87118148803711,9.5912055215447,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,10,到了海边，孩子们兴奋地脱掉鞋子，马上跑过去,把那些沙子踩了,踩那些沙子,svo,未运行,23.385208129882812,3.8975348472595215,4.172763347625732,5.622954195833235,6.0,6.0,17.46662712097168,4.36665678024292,6.672763347625732,6.299754082120629,4.0,4.0,33.87470245361328,6.774940490722656,13.048076629638672,9.774173048283417,6.0,5.0,22.733932495117188,7.577977657318115,12.874645233154297,10.932710786180209,4.0,3.0,错误_把字句,错误_把字句,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,11,饭后，我帮妈妈洗了碗，然后看了一会儿电视，就回到自己房间里,把作业写了,写作业了,svo,未运行,18.631134033203125,6.210378170013428,7.209500312805176,8.959681787923449,3.0,3.0,3.6335790157318115,1.2111930847167969,2.959500551223755,1.747382256879929,3.0,3.0,30.697738647460938,15.348869323730469,14.353700637817383,22.143737656598685,3.0,2.0,18.71129608154297,9.355648040771484,14.343814849853516,13.497347032723567,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,12,昨天我去书店，先买了一本字典，然后去二楼,把那本画册买了,买了一本画册,svo,未运行,26.35866355895996,4.393110752105713,7.767340183258057,6.337919096138896,6.0,6.0,10.799909591674805,2.1599819660186768,3.5798401832580566,3.1161952707847385,5.0,5.0,36.08101272583008,7.216202735900879,15.606142044067383,10.41077990113357,6.0,5.0,21.57762908935547,5.394407272338867,13.565768241882324,7.782484620338644,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,13,早上我起床后，先喝了一杯温水，然后去厨房,把那块面包吃了,吃了一块面包,svo,未运行,21.716400146484375,4.34328031539917,4.937351226806641,6.266028972217035,5.0,5.0,11.721382141113281,2.9303455352783203,3.9373512268066406,4.2275949718371475,4.0,4.0,31.404407501220703,7.851101875305176,15.606142044067383,11.326745741016818,5.0,4.0,22.556915283203125,7.518971920013428,13.560816764831543,10.84758350158674,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,14,我们去公园玩，先散了步，看了花，然后在长椅上坐着,把那首中文歌听了,听了一首中文歌,svo,未运行,39.46980285644531,6.578300476074219,9.729259490966797,9.490481474309783,6.0,6.0,21.89993667602539,4.3799872398376465,5.729259967803955,6.318985870070712,5.0,5.0,39.94313430786133,7.988626956939697,15.606142044067383,11.525152494288792,6.0,5.0,25.063716888427734,6.265929222106934,13.791756629943848,9.039825015294914,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,15,他走进办公室，先开了空调，然后坐下来,把那份总结写了,写了一份总结,svo,未运行,26.949039459228516,6.737259864807129,6.214439392089844,9.719811396137493,4.0,4.0,14.899740219116211,4.966580390930176,4.526939392089844,7.165260900171334,3.0,3.0,38.26573181152344,12.755244255065918,19.157451629638672,18.40192763211104,4.0,3.0,16.909996032714844,8.454998016357422,10.731032371520996,12.197983708924875,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,16,去商场购物时，我先买了一件衬衫，后来又去五楼,把那双凉鞋买了,买了一双凉鞋,svo,未运行,28.5867919921875,4.76446533203125,8.110884666442871,6.873670507008873,6.0,6.0,11.082365036010742,2.21647310256958,2.173384666442871,3.197694753340908,5.0,5.0,41.515464782714844,8.303092956542969,15.606670379638672,11.978831032444623,6.0,5.0,24.347190856933594,6.086797714233398,13.553485870361328,8.781392877218803,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,17,大家聚餐时，先喝了果汁，又聊了天，最后一起,把那瓶红酒喝了,喝了一瓶红酒,svo,未运行,18.714757919311523,3.7429516315460205,5.619933128356934,5.399937757118699,5.0,5.0,11.753044128417969,2.938261032104492,3.6824328899383545,4.239014619854438,4.0,4.0,36.667266845703125,9.166816711425781,15.606670379638672,13.224921010312052,5.0,4.0,20.02060890197754,6.67353630065918,13.477019309997559,9.627877726153477,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,18,在火车站候车时，我先查了时刻表，然后去书报亭,把那张地图买了,买了一张地图,svo,未运行,30.317092895507812,6.063418865203857,8.277093887329102,8.747664327662191,5.0,5.0,14.684520721435547,3.6711301803588867,0.2770938277244568,5.296321305661571,4.0,4.0,38.1071662902832,9.5267915725708,15.606670379638672,13.744254957330664,5.0,4.0,23.07383918762207,7.691279888153076,13.553485870361328,11.096171352727465,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,19,回到家后，他先放下书包，脱了外套，然后去厨房,把那碗面条煮了,煮了一碗面条,svo,未运行,20.429473876953125,3.4049124717712402,5.230948448181152,4.912250337685351,6.0,6.0,10.33932113647461,2.5848302841186523,4.418448448181152,3.72912183243759,4.0,4.0,34.77217483520508,6.954434871673584,15.606142044067383,10.033128701548755,6.0,5.0,21.428693771362305,7.142898082733154,14.047761917114258,10.305023641534406,4.0,3.0,正确_SVO,正确_SVO,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,20,准备开会前，我先打印了材料，然后去休息间,把那壶热茶泡了,泡了一壶热茶,svo,未运行,35.61102294921875,5.087289333343506,5.870282173156738,7.339407092781997,7.0,7.0,16.871631622314453,3.374326467514038,8.620282173156738,4.868124061022876,5.0,5.0,43.50931930541992,7.251553535461426,15.606142044067383,10.461780324351029,7.0,6.0,25.112436294555664,6.278109073638916,14.244451522827148,9.057396826698868,5.0,4.0,正确_SVO,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,21,回到家后，我先洗了手，然后去厨房,把那个西瓜切了,切了一个西瓜,svo,未运行,21.918779373168945,4.383756160736084,4.599950790405273,6.32442327356039,5.0,5.0,14.490589141845703,4.830196380615234,4.037450790405273,6.968500364833419,3.0,3.0,28.186534881591797,7.046633720397949,13.095888137817383,10.166143523379068,5.0,4.0,18.241989135742188,9.120994567871094,13.197134971618652,13.1588136310428,3.0,2.0,错误_把字句,正确_SVO,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,22,昨天去参观博物馆，我们先听了导游的讲解，最后在门口的纪念品店,把那张明信片买了,买了一张明信片,svo,未运行,23.586984634399414,3.3695693016052246,7.03411865234375,4.8612609213575455,7.0,7.0,8.772510528564453,1.4620851278305054,1.22161865234375,2.1093429632785763,6.0,6.0,37.86708068847656,6.311180114746094,15.606142044067383,9.105108253701228,7.0,6.0,23.63197135925293,4.726394176483154,13.565768241882324,6.8187454396987235,6.0,5.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,23,昨天我去医院看病，医生先问了情况，然后给我,把那些药开了,开了一些药,svo,未运行,21.309282302856445,5.327320575714111,7.147638320922852,7.685698975808486,4.0,4.0,4.46447229385376,1.4881575107574463,2.0851383209228516,2.146957460831432,3.0,3.0,30.90027618408203,10.300092697143555,13.033388137817383,14.859892654865634,4.0,3.0,16.31378173828125,8.156890869140625,11.2647705078125,11.767906005981647,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,24,他今天起得很早，洗漱完以后走到阳台，看着外面的风景安静地,把那杯温水喝了,喝了一杯温水,svo,未运行,25.660314559936523,4.276719093322754,6.318876266479492,6.170001427211881,6.0,6.0,16.620079040527344,3.3240158557891846,7.693876266479492,4.79554119098334,5.0,5.0,37.91721725463867,7.583443641662598,15.606142044067383,10.940596534687572,6.0,5.0,24.32678985595703,6.081697463989258,13.472994804382324,8.774034771484288,5.0,4.0,正确_SVO,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,25,到了火车站，我们先取了票，然后去候车室,把那个座位找到了,找到了一个座位,svo,未运行,27.644433975219727,6.911108493804932,7.662435531616211,9.970621951057968,4.0,4.0,15.828387260437012,5.276129245758057,8.724935531616211,7.611845497944375,3.0,3.0,33.851016998291016,11.283672332763672,13.095888137817383,16.27889811749415,4.0,3.0,21.75023651123047,10.875118255615234,10.583023071289062,15.689479176457134,3.0,2.0,正确_SVO,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,26,会议开始前，秘书先给大家发了材料，然后走到台前,把那台投影仪打开了,打开了投影仪,svo,未运行,28.780384063720703,4.796730995178223,6.0002946853637695,6.920220019222004,6.0,6.0,15.715868949890137,5.238623142242432,9.62529468536377,7.557735628399315,3.0,3.0,38.75320053100586,7.750640392303467,15.606142044067383,11.181810457689902,6.0,5.0,17.336082458496094,8.668041229248047,16.514602661132812,12.505340095657232,3.0,2.0,错误_把字句,错误_把字句,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,27,上车以后，他先系好了安全带，然后慢慢地,把汽车发动了,发动了汽车,svo,未运行,16.766876220703125,4.191719055175781,3.6600558757781982,6.047372293701871,4.0,4.0,10.06337833404541,3.354459524154663,7.285056114196777,4.839462120360684,3.0,3.0,32.117496490478516,10.705832481384277,19.205791473388672,15.445251429481083,4.0,3.0,22.11160659790039,11.055803298950195,13.859722137451172,15.95015259243929,3.0,2.0,正确_SVO,错误_把字句,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,28,经理上午到了公司，先给自己倒了水，然后坐下来打开电脑,把那份文件看了,看了一份文件,svo,未运行,23.683231353759766,5.920807838439941,8.167572021484375,8.541920106573807,4.0,4.0,14.27381420135498,4.757938385009766,4.230072498321533,6.864254112908832,3.0,3.0,32.78610610961914,10.928702354431152,19.127666473388672,15.766784690089363,4.0,3.0,16.293603897094727,8.146801948547363,11.32320785522461,11.753350770273826,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,29,下午的汉语课结束以后，我去了一趟图书馆，在三楼,把那两本小说借了,借了两本小说,svo,未运行,28.01272201538086,4.00181770324707,7.03559684753418,5.77340255501621,7.0,7.0,12.07178020477295,2.414355993270874,3.4105968475341797,3.4831794184324374,5.0,5.0,34.69771957397461,5.782953262329102,15.595440864562988,8.343037993254848,7.0,6.0,26.7257137298584,6.6814284324646,13.870109558105469,9.639263665571198,5.0,4.0,正确_SVO,正确_SVO,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,30,下了飞机，我们先取了行李，然后在停车场,把我的车开走了,开走了我的车,svo,未运行,13.513973236083984,2.7027947902679443,4.341952800750732,3.8993086404600894,5.0,5.0,17.13486099243164,4.28371524810791,6.029452800750732,6.180094745025718,4.0,4.0,26.023347854614258,6.5058369636535645,14.721417427062988,9.385938724295109,5.0,4.0,26.660133361816406,8.886711120605469,17.267154693603516,12.820814063510314,4.0,3.0,错误_把字句,错误_把字句,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,31,进门后，他先脱了鞋，然后把包放下，又给自己,把那杯热水接好了,接好了一杯热水,svo,未运行,33.090858459472656,5.515143394470215,5.571372985839844,7.956670024993703,6.0,6.0,24.58728790283203,4.917457580566406,7.383872985839844,7.094391665264995,5.0,5.0,45.12275695800781,9.024551391601562,15.595440864562988,13.019675538911168,6.0,5.0,35.88007354736328,8.97001838684082,16.832319259643555,12.941001043378071,5.0,4.0,正确_SVO,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,32,我们先去了博物馆，然后去了公园，最后在街角,把那杯奶茶喝了,喝了一杯奶茶,svo,未运行,26.61583709716797,5.323167324066162,7.578797817230225,7.6797071002524255,5.0,5.0,9.761825561523438,2.4404563903808594,5.141297817230225,3.520834331908246,4.0,4.0,33.415382385253906,8.353845596313477,15.595440864562988,12.052051614153559,5.0,4.0,21.858240127563477,7.286080360412598,13.488248825073242,10.511592003485726,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,33,老师走进教室，把书本放在讲台上，然后转身在黑板上,把那个生词写了,写了一个生词,svo,未运行,26.677400588989258,5.335480213165283,5.615119457244873,7.6974708442947435,5.0,5.0,12.6993408203125,3.174835205078125,1.4901193380355835,4.580319006005906,4.0,4.0,34.218963623046875,8.554740905761719,13.080792427062988,12.34188228083239,5.0,4.0,24.98810386657715,8.329368591308594,12.876740455627441,12.0167387604172,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,34,晚饭做好了，大家先去洗了手，然后在客厅里一边聊天一边,把水果吃了,吃水果,svo,未运行,16.882862091064453,5.627620697021484,6.0300164222717285,8.118940471596988,3.0,3.0,5.4259724617004395,2.7129862308502197,1.342516541481018,3.9140117812476527,2.0,2.0,24.0798397064209,12.03991985321045,15.540020942687988,17.36993266492729,3.0,2.0,15.355817794799805,15.355817794799805,15.355817794799805,22.153762181352178,2.0,1.0,正确_SVO,正确_SVO,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,35,他打开电脑，输入了密码，然后点开浏览器,把那条新闻看了,看了一条新闻,svo,未运行,27.980064392089844,5.596013069152832,8.998659133911133,8.073340303616618,5.0,5.0,18.04945945739746,6.016486644744873,12.842409133911133,8.679955445948107,3.0,3.0,33.96990966796875,8.492477416992188,15.606142044067383,12.252055054356143,5.0,4.0,14.773212432861328,7.386606216430664,10.401247024536133,10.656620157444108,3.0,2.0,错误_把字句,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,36,周末我们在家里大扫除，先擦了窗户，洗了衣服，然后下楼,把那两袋垃圾扔了,扔了两袋垃圾,svo,未运行,25.27279281616211,3.6103992462158203,3.833406448364258,5.208705088144816,7.0,7.0,17.512351989746094,3.5024704933166504,6.333406448364258,5.052996811567853,5.0,5.0,42.55467987060547,7.092446804046631,15.606142044067383,10.232237831966852,7.0,6.0,26.545063018798828,6.636265754699707,13.770417213439941,9.574107694326521,5.0,4.0,正确_SVO,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,37,昨天我去菜市场，买了青菜，买了豆腐，最后为了招待客人还,把那条鱼买了,买了一条鱼,svo,未运行,23.01907730102539,4.60381555557251,5.929163932800293,6.641901871191928,5.0,5.0,7.966678619384766,1.9916696548461914,1.1166636943817139,2.873371934135634,4.0,4.0,30.170658111572266,7.542664527893066,15.606142044067383,10.881764709480422,5.0,4.0,19.2581729888916,6.41939115524292,13.565768241882324,9.261223785195435,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,38,到了银行，他先拿了号，然后在休息区的沙发上,把那本杂志看了,看了一本杂志,svo,未运行,20.180885314941406,4.036177158355713,5.37225866317749,5.822972770509096,5.0,5.0,17.914993286132812,5.9716644287109375,7.55975866317749,8.615290657154295,3.0,3.0,30.125362396240234,7.531340599060059,15.606142044067383,10.865427733509662,5.0,4.0,26.51981544494629,13.259907722473145,20.869997024536133,19.130003113857274,3.0,2.0,错误_把字句,错误_把字句,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,39,昨天面试的时候，他先介绍了自己，然后回答了问题，最后给面试官,把那份简历留下了,留下了一份简历,svo,未运行,25.931278228759766,6.482819557189941,9.449909210205078,9.352731626135915,4.0,4.0,8.898086547851562,2.966028928756714,1.44990873336792,4.279075226650516,3.0,3.0,36.853370666503906,12.284457206726074,19.158388137817383,17.722725492156396,4.0,3.0,16.335689544677734,8.167844772338867,10.559733390808105,11.783709147804128,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,40,妈妈回到家，先换了衣服，然后去厨房系上围裙，开始,把晚餐做了,做晚餐,svo,未运行,17.74397850036621,5.91465950012207,6.109816074371338,8.533049929372906,3.0,3.0,5.127016067504883,2.5635080337524414,1.734816074371338,3.6983603275736647,2.0,2.0,21.348609924316406,10.674304962158203,13.299013137817383,15.399766833842094,3.0,2.0,13.159688949584961,13.159688949584961,13.159688949584961,18.985417987207516,2.0,1.0,正确_SVO,正确_SVO,把字句,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,41,到了酒店，我们先在前台拿了房卡，坐电梯上楼放好行李，接着就,把那瓶矿泉水喝了,喝了一瓶矿泉水,svo,未运行,30.117042541503906,6.02340841293335,9.801674842834473,8.689941446587806,5.0,5.0,15.720869064331055,3.9302172660827637,8.114174842834473,5.670104959393783,4.0,4.0,34.541988372802734,8.635497093200684,15.606142044067383,12.458388831971686,5.0,4.0,19.67991065979004,6.559970378875732,13.472994804382324,9.464036733982514,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,42,陪奶奶去医院看病，我们先排队挂号，看完医生后去一楼,把那几盒感冒药买了,买了几盒感冒药,svo,未运行,36.56515121459961,5.223593235015869,9.388631820678711,7.536052055778533,7.0,7.0,20.811185836791992,4.162237167358398,9.451131820678711,6.004838920351688,5.0,5.0,44.908756256103516,7.484792709350586,15.606142044067383,10.79827332386196,7.0,6.0,28.019100189208984,7.004775047302246,15.112377166748047,10.105754223285706,5.0,4.0,正确_SVO,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,43,打开包裹后，她先看了看说明书，然后小心地从盒子里,把那个新手机拿出来了,拿出来了一个新手机,svo,未运行,26.413715362548828,4.402286052703857,4.968181610107422,6.351156256810505,6.0,6.0,19.046428680419922,4.7616071701049805,5.093181610107422,6.869547050971787,4.0,4.0,37.89044952392578,7.578090190887451,13.080792427062988,10.932873137802623,6.0,5.0,21.203083038330078,7.067694664001465,13.184879302978516,10.196528042272302,4.0,3.0,错误_把字句,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
svo_preferred,叙述经历和日程,44,我们先去前台办了入住，然后拿着房卡，上楼去,把我们的房间找到了,找到了我们的房间,svo,未运行,23.30746841430664,5.82686710357666,7.2420654296875,8.406392274249086,4.0,4.0,13.633526802062988,4.544508934020996,8.8045654296875,6.55634050238768,3.0,3.0,32.12757110595703,10.709190368652344,11.721417427062988,15.450095836790586,4.0,3.0,18.273670196533203,9.136835098266602,11.287240982055664,13.181666685689452,3.0,2.0,正确_SVO,错误_把字句,SVO,是,Qwen2.5-0.5B-Base,Qwen/Qwen2.5-0.5B
