dataset,type,example_id,context,ba_sent,svo_sent,gold,macbert_miss_svo,ctx_ba_sum_surp,ctx_ba_mean_surp,ctx_ba_first_token_surp,ctx_ba_bits_per_token,ctx_ba_cont_token_count,ctx_ba_scored_token_count,ctx_svo_sum_surp,ctx_svo_mean_surp,ctx_svo_first_token_surp,ctx_svo_bits_per_token,ctx_svo_cont_token_count,ctx_svo_scored_token_count,noctx_ba_sum_surp,noctx_ba_mean_surp,noctx_ba_first_token_surp,noctx_ba_bits_per_token,noctx_ba_cont_token_count,noctx_ba_scored_token_count,noctx_svo_sum_surp,noctx_svo_mean_surp,noctx_svo_first_token_surp,noctx_svo_bits_per_token,noctx_svo_cont_token_count,noctx_svo_scored_token_count,ctx_prefer_mean,ctx_prefer_first_token,noctx_prefer_mean,context_helped_mean,model,model_id
ba_preferred,物理状态改变,50,这盒冰淇淋马上就要融化了，你快点,把它吃了吧,吃了它吧,ba,未运行,6.416814804077148,2.1389384269714355,2.767936944961548,3.08583586135853,3.0,3.0,7.193506717681885,2.3978357315063477,4.705436706542969,3.459345718710568,3.0,3.0,14.345996856689453,7.172998428344727,10.71629524230957,10.348449260877265,3.0,2.0,16.512798309326172,8.256399154663086,10.530616760253906,11.911466116032264,3.0,2.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,1,你的外套放在沙发上太乱了，我,把它挂起来了,挂起它来了,ba,未运行,8.874723434448242,2.9582412242889404,2.988682508468628,4.26783994403495,3.0,3.0,23.436023712158203,5.859005928039551,11.363682746887207,8.4527587969217,4.0,4.0,18.919523239135742,9.459761619567871,13.0942964553833,13.647551176542317,3.0,2.0,28.824440002441406,9.608146667480469,7.810317516326904,13.861625549307893,4.0,3.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,2,外面下雨了，院子里的自行车，我已经,把它推进来了,推它进来了,ba,未运行,12.556154251098633,4.185384750366211,3.840097665786743,6.0382338235656245,3.0,3.0,15.670924186706543,3.9177310466766357,4.402597427368164,5.6520911525771105,4.0,4.0,18.938262939453125,9.469131469726562,12.8442964553833,13.661069012900134,3.0,2.0,22.785648345947266,7.595216274261475,10.94222640991211,10.957580853356179,4.0,3.0,错误_SVO,正确_把字句,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,3,这本书我看完了，昨天我,把它放回书架了,放它回书架了,ba,未运行,8.437956809997559,1.406326174736023,1.1500664949417114,2.028899798164006,6.0,6.0,17.180086135864258,2.8633477687835693,6.025066375732422,4.130937626364534,6.0,6.0,22.457822799682617,4.491564750671387,8.5317964553833,6.4799581916252835,6.0,5.0,34.37138366699219,6.874276638031006,12.272185325622559,9.917484815386189,6.0,5.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,4,垃圾桶满了，出门的时候我,把垃圾扔了,扔了垃圾,ba,未运行,14.91291618347168,3.72822904586792,9.677933692932129,5.37869755577184,4.0,4.0,7.794925212860107,2.598308563232422,4.990433692932129,3.7485668788747426,3.0,3.0,18.923919677734375,6.307973384857178,11.675074577331543,9.100481920393019,4.0,3.0,11.185264587402344,5.592632293701172,7.209006309509277,8.068462875638149,3.0,2.0,错误_SVO,错误_SVO,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,5,行李箱太重了，我叫人,把它搬上楼了,搬它上了楼,ba,未运行,15.75996208190918,3.1519925594329834,5.0202436447143555,4.547364034412877,5.0,5.0,17.48004722595215,4.370011806488037,4.2702436447143555,6.304594361846512,4.0,4.0,26.181949615478516,6.545487403869629,12.65379524230957,9.44314221776389,5.0,4.0,24.500019073486328,8.16667366027832,12.450791358947754,11.782019590242053,4.0,3.0,正确_把字句,错误_SVO,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,6,刚买的啤酒不凉，我,把它放进冰箱了,放它进了冰箱,ba,未运行,8.782182693481445,2.1955456733703613,3.4168293476104736,3.1675028550166404,4.0,4.0,15.217558860778809,3.804389715194702,2.4168293476104736,5.488574175720373,4.0,4.0,16.550121307373047,5.516707420349121,9.5630464553833,7.958926437373023,4.0,3.0,25.771154403686523,8.590385437011719,12.272185325622559,12.393306469301578,4.0,3.0,正确_把字句,错误_SVO,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,7,钱包掉在地上了，我,把它捡起来了,捡起它来了,ba,未运行,6.6302361488342285,2.210078716278076,3.4779815673828125,3.188469603948627,3.0,3.0,15.579078674316406,3.8947696685791016,0.727981448173523,5.6189648862638215,4.0,4.0,15.722188949584961,7.8610944747924805,10.6880464553833,11.341162014742743,3.0,2.0,21.770875930786133,7.256958961486816,6.204981803894043,10.469578705671752,4.0,3.0,正确_把字句,错误_SVO,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,8,你的帽子掉在椅子下了，我,把它拿走了,拿走了它,ba,未运行,10.42901611328125,3.4763388633728027,1.97696852684021,5.015296838637519,3.0,3.0,13.435649871826172,4.478549957275391,5.476968765258789,6.461181813734685,3.0,3.0,14.144906044006348,7.072453022003174,9.4380464553833,10.203392901764142,3.0,2.0,18.9947509765625,9.49737548828125,13.000917434692383,13.701816518403756,3.0,2.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,9,这些旧报纸没用了，我,把它们丢到门外了,丢它们到门外了,ba,未运行,25.275325775146484,4.212554454803467,9.872249603271484,6.077431421419672,6.0,6.0,27.59307098388672,5.518614292144775,5.997249603271484,7.961677471856225,5.0,5.0,31.092565536499023,6.218513011932373,10.690699577331543,8.971417884018326,6.0,5.0,30.802902221679688,7.700725555419922,13.659996032714844,11.10979857005123,5.0,4.0,正确_把字句,错误_SVO,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,10,黑板上的字写错了，老师,把它擦掉了,擦掉了它,ba,未运行,7.243250846862793,2.414417028427124,5.902552127838135,3.483267473549679,3.0,3.0,14.532370567321777,4.844123840332031,2.0275521278381348,6.988593441899022,3.0,3.0,15.097752571105957,7.5488762855529785,11.0630464553833,10.89072638145158,3.0,2.0,17.592418670654297,8.796209335327148,9.515271186828613,12.690247586697682,3.0,2.0,正确_把字句,错误_SVO,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,11,确认没有拼写错误之后，秘书走进经理办公室,把那份重要文件递过去了,递过去了那份重要文件,ba,未运行,24.459182739257812,4.076530456542969,4.655050277709961,5.881190273687364,6.0,6.0,24.87979507446289,4.975959300994873,4.467550277709961,7.178791807210616,5.0,5.0,42.91529083251953,8.58305835723877,17.942140579223633,12.382735727648946,6.0,5.0,30.811866760253906,7.702966690063477,13.532058715820312,11.11303184388745,5.0,4.0,正确_把字句,错误_SVO,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,12,弟弟对动物毛发过敏，所以妈妈只能,把那只小狗抱出去了,抱出去了那只小狗,ba,未运行,20.190536499023438,3.3650894165039062,2.04618763923645,4.854797813338121,6.0,6.0,31.23426055908203,6.246852397918701,5.233687400817871,9.01230297564264,5.0,5.0,30.495454788208008,6.099091053009033,12.518852233886719,8.79912841610638,6.0,5.0,28.817228317260742,7.2043070793151855,12.792433738708496,10.39361809636927,5.0,4.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,13,看到桌子上前女友的照片，他叹了一口气，然后,把那张旧照片收了起来,收起来了那张旧照片,ba,未运行,17.206634521484375,2.4580907821655273,3.071471691131592,3.5462753814850796,7.0,7.0,26.147502899169922,4.357917308807373,6.883971691131592,6.287145690020575,6.0,6.0,27.742860794067383,4.623810291290283,10.72339153289795,6.670748177255845,7.0,6.0,31.210298538208008,6.242059707641602,13.096637725830078,9.005388585147351,6.0,5.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,14,这个沙发挡住了门，我们,把它移开了,移开了它,ba,未运行,10.355045318603516,3.4516818523406982,2.452772855758667,4.979724291098357,3.0,3.0,12.413956642150879,4.137985706329346,6.702773094177246,5.969851457790762,3.0,3.0,16.979774475097656,8.489887237548828,12.1567964553833,12.248318215318196,3.0,2.0,15.732169151306152,7.866084575653076,10.134160995483398,11.348361208507859,3.0,2.0,正确_把字句,正确_把字句,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,15,那只小猫在雨里很冷，我,把它抱回家了,抱它回家了,ba,未运行,4.56501579284668,1.14125394821167,1.5277928113937378,1.6464814114799262,4.0,4.0,9.061493873596191,2.265373468399048,5.777792930603027,3.268243068620737,4.0,4.0,17.02968978881836,5.676563262939453,11.56004524230957,8.189549668735221,4.0,3.0,22.240154266357422,7.413384914398193,12.581496238708496,10.695253652203327,4.0,3.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,16,这个抽屉太满了，我,把不需要的东西拿出来了,拿出来不需要的东西了,ba,未运行,26.079761505126953,5.215952396392822,11.55128002166748,7.525028655788829,5.0,5.0,24.582950592041016,6.145737648010254,9.39503002166748,8.866425227388996,4.0,4.0,29.46744728088379,7.366861820220947,12.643824577331543,10.628135014947004,5.0,4.0,20.814035415649414,6.93801212310791,11.01710033416748,10.00943568363529,4.0,3.0,正确_把字句,错误_SVO,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,17,刚买的鸡蛋怕摔碎，妈妈小心地,把它放进了篮子里,放它进了篮子,ba,未运行,12.699708938598633,2.5399417877197266,2.8513855934143066,3.664361421289898,5.0,5.0,16.928977966308594,3.3857955932617188,3.8513855934143066,4.884670511862388,5.0,5.0,16.53716278076172,4.13429069519043,8.49754524230957,5.9645206835446185,5.0,4.0,29.09641456604004,7.27410364151001,12.41712760925293,10.494313250518841,5.0,4.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,18,地图太大了不好拿，我上车前,把它卷起来了,卷起它来了,ba,未运行,9.639132499694824,3.2130441665649414,3.8535361289978027,4.635442885260454,3.0,3.0,26.55489730834961,6.638724327087402,10.291036605834961,9.577654664517917,4.0,4.0,18.739639282226562,9.369819641113281,13.21629524230957,13.517792330258137,3.0,2.0,22.848846435546875,7.6162824630737305,6.439753532409668,10.98797293948605,4.0,3.0,正确_把字句,正确_把字句,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,19,客厅的那个旧沙发，搬家公司今天早上已经,把它运走了,运走它了,ba,未运行,4.997525215148926,1.665841817855835,2.0897278785705566,2.4033017295260692,3.0,3.0,10.757408142089844,2.689352035522461,2.6522278785705566,3.8799148448528937,4.0,4.0,15.011100769042969,7.505550384521484,11.09129524230957,10.828220318891399,3.0,2.0,26.237613677978516,8.745871543884277,11.11975383758545,12.61762550461375,4.0,3.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,20,你的身份证落在我这里了，我明天下午,把它送过去,送它过去,ba,未运行,10.54440975189209,3.514803409576416,4.834592342376709,5.070789448695516,3.0,3.0,16.840717315673828,5.613572597503662,3.334592342376709,8.098673348088711,3.0,3.0,16.823511123657227,8.411755561828613,11.5005464553833,12.135598034220298,3.0,2.0,19.875150680541992,9.937575340270996,13.713272094726562,14.33689066186942,3.0,2.0,正确_把字句,错误_SVO,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,21,下班时间到了，他关上电脑，迅速地,把那台电脑收进去了,收进去了那台电脑,ba,未运行,29.227981567382812,4.175426006317139,3.7673020362854004,6.023866392912546,7.0,7.0,31.819049835205078,5.30317497253418,4.9548020362854,7.650864233841526,6.0,6.0,31.595096588134766,5.265849590301514,10.72339153289795,7.597015089995174,7.0,6.0,33.64886474609375,6.729773044586182,11.924762725830078,9.709010197732706,6.0,5.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,22,那个大纸箱在路边太危险，环卫工人,把它拖走了,拖走了它,ba,未运行,7.794918060302734,2.598306179046631,2.4444611072540283,3.7485634392217255,3.0,3.0,10.090770721435547,3.3635902404785156,7.131960868835449,4.852634959520871,3.0,3.0,17.304996490478516,8.652498245239258,12.99754524230957,12.482916309707136,3.0,2.0,19.984935760498047,9.992467880249023,14.084556579589844,14.416083857077519,3.0,2.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,23,这封挂号信很重要，邮递员准时,把它放进了信箱,放它进了信箱,ba,未运行,15.002630233764648,3.750657558441162,1.9684444665908813,5.411055059635772,4.0,4.0,18.7833251953125,4.695831298828125,7.655944347381592,6.774652527670516,4.0,4.0,18.73070526123047,6.243568420410156,8.49754524230957,9.007565197576671,4.0,3.0,28.95035171508789,9.650117874145508,12.41712760925293,13.92217720102367,4.0,3.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,24,大家吃完晚饭后，懂事的妹妹主动帮忙，,把那几个空碗端进去了,端进去了那几个空碗,ba,未运行,31.64992332458496,3.95624041557312,1.3572781085968018,5.707648428111832,8.0,8.0,32.441001892089844,4.634428977966309,4.232277870178223,6.686067703864101,7.0,7.0,38.97389221191406,5.567698955535889,10.72339153289795,8.032491672314288,8.0,7.0,47.193626403808594,7.865604400634766,11.1028413772583,11.347668462390184,7.0,6.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,25,那几本书实在太重了，我帮你,把它们拿上车吧,拿它们上车吧,ba,未运行,10.512162208557129,1.7520270347595215,3.898770332336426,2.5276407145509574,6.0,6.0,18.288490295410156,3.657698154449463,0.5237703323364258,5.276942988492954,5.0,5.0,28.554950714111328,5.7109904289245605,10.753227233886719,8.239217570373798,6.0,5.0,26.77332305908203,6.693330764770508,11.715434074401855,9.656435101363945,5.0,4.0,正确_把字句,错误_SVO,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,26,听到老师的脚步声，正在玩游戏的同学赶紧,把那个手机藏起来了,藏起来了那个手机,ba,未运行,31.056507110595703,6.211301326751709,6.698392868041992,8.96101362157173,5.0,5.0,40.12139129638672,10.03034782409668,9.948392868041992,14.470733064215684,4.0,4.0,29.09780502319336,7.27445125579834,11.159477233886719,10.494814751928757,5.0,4.0,27.436418533325195,9.14547348022461,11.172452926635742,13.194129236501574,4.0,3.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,27,办公室里的那台旧打印机坏了，刚才管理员,把那台打印机搬走了,搬走了那台打印机,ba,未运行,14.742132186889648,2.457022190093994,3.676405668258667,3.5447337290027456,6.0,6.0,16.098390579223633,3.2196781635284424,7.488905906677246,4.645013719780969,5.0,5.0,30.92022705078125,6.184045314788818,10.721977233886719,8.921691508278457,6.0,5.0,29.547317504882812,7.386829376220703,13.972275733947754,10.656942108966524,5.0,4.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,28,天气突然变热了，我,把那件裙子拿出来了,拿出了那件裙子,ba,未运行,31.367935180664062,5.227989196777344,12.301556587219238,7.542394088011749,6.0,6.0,22.79496192932129,4.558992385864258,6.770306587219238,6.577235706536909,5.0,5.0,34.5952033996582,6.919040679931641,10.721949577331543,9.98206567664638,6.0,5.0,25.79810333251953,6.449525833129883,9.766542434692383,9.304698935541742,5.0,4.0,错误_SVO,错误_SVO,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,29,快递员递给我一个大包裹，我就,把那个包裹收下了,收下了那个包裹,ba,未运行,11.111902236938477,2.2223803997039795,2.9477663040161133,3.2062171816217635,5.0,5.0,12.203950881958008,3.050987720489502,3.5727663040161133,4.401644854163328,4.0,4.0,29.328857421875,7.33221435546875,11.159477233886719,10.578149289369634,5.0,4.0,23.114681243896484,7.704894065856934,10.826539993286133,11.1158124593866,4.0,3.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,30,课桌上堆了很多书，他为了腾出地方写作业，就,把那几本书拿开了,拿开了那几本书,ba,未运行,21.3511962890625,3.55853271484375,5.83493185043335,5.133877500546218,6.0,6.0,18.53755760192871,3.7075116634368896,2.7724318504333496,5.348808690878393,5.0,5.0,30.976350784301758,6.19527006149292,10.72339153289795,8.937885394683699,6.0,5.0,22.153242111206055,5.538310527801514,9.265047073364258,7.9900931333623815,5.0,4.0,正确_把字句,错误_SVO,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,31,桌子上的书太乱了，我刚才,把它们收起来了,收起它们来了,ba,未运行,7.947141170501709,1.9867852926254272,2.5490756034851074,2.866325288981832,4.0,4.0,19.94293975830078,4.985734939575195,6.611575603485107,7.19289507251197,4.0,4.0,22.654741287231445,7.551580429077148,10.690699577331543,10.894627635903753,4.0,3.0,25.17193603515625,8.390645980834961,6.783407211303711,12.10514334640551,4.0,3.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,32,刚放学回家，他一进门就觉得非常累，马上,把那个沉重的书包放下了,放下了那个沉重的书包,ba,未运行,23.213468551635742,2.9016835689544678,3.498640537261963,4.186244495159599,8.0,8.0,18.001739501953125,2.5716772079467773,6.248640537261963,3.7101459546719915,7.0,7.0,31.834579467773438,4.547797203063965,11.25464153289795,6.561084471829081,8.0,7.0,23.765031814575195,3.960838794708252,10.017239570617676,5.714282486886214,7.0,6.0,错误_SVO,正确_把字句,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,33,桌子上的这幅画很漂亮，爸爸决定明天,把它挂起来,挂起它来,ba,未运行,5.025717735290527,1.6752393245697021,0.9688876271247864,2.416859465858886,3.0,3.0,15.794435501098633,3.948608875274658,6.531387805938721,5.696638442768897,4.0,4.0,14.334110260009766,7.167055130004883,12.99754524230957,10.33987489383585,3.0,2.0,23.406211853027344,7.802070617675781,7.849517822265625,11.256008588786342,4.0,3.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,34,昨天天气非常晴朗，奶奶一大早就打开门，,把那床厚被子抱出去了,抱出去了那床厚被子,ba,未运行,33.01914596557617,3.6687939167022705,3.971836566925049,5.292950789669963,9.0,9.0,36.901206970214844,4.6126508712768555,9.03433609008789,6.6546485373432755,8.0,8.0,41.70411682128906,5.213014602661133,10.72339153289795,7.5207903153409665,9.0,8.0,39.359130859375,5.622733116149902,12.689722061157227,8.111889182911613,8.0,7.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,35,口袋里的硬币掉出来了，我捡起来，又,把它装回去了,装它回去了,ba,未运行,11.535818099975586,2.8839545249938965,3.2210402488708496,4.16066689135798,4.0,4.0,19.84453010559082,4.961132526397705,4.53354024887085,7.157401293026903,4.0,4.0,9.692749977111816,3.230916738510132,0.4975448250770569,4.661227556173711,4.0,3.0,24.300674438476562,8.100225448608398,13.564468383789062,11.686155084789915,4.0,3.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,36,墙角的那盆花因为没有阳光快要枯萎了，我赶紧,把那盆花移出来了,移出来了那盆花,ba,未运行,14.200139999389648,2.366690158843994,2.381359815597534,3.4144121554849436,6.0,6.0,22.00924301147461,4.401848793029785,5.818860054016113,6.350525424447141,5.0,5.0,27.699901580810547,5.539980411529541,10.72339153289795,7.992502266335668,6.0,5.0,28.478172302246094,7.119543075561523,12.069014549255371,10.271329488507968,5.0,4.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,37,这盆花需要阳光，今天早上我,把它搬到阳台上了,搬它到阳台上了,ba,未运行,7.8772687911987305,1.9693171977996826,0.2617458999156952,2.841124155202952,4.0,4.0,12.70417594909668,2.54083514213562,5.074245929718018,3.6656502592754636,5.0,5.0,23.65981674194336,7.886605739593506,11.27879524230957,11.377966989957986,4.0,3.0,29.6534423828125,7.413360595703125,12.450791358947754,10.69521856774255,5.0,4.0,正确_把字句,正确_把字句,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,38,银行卡掉在了沙发缝里，我找了半天，终于伸手,把那张银行卡拿出来了,拿出来了那张银行卡,ba,未运行,13.785802841186523,2.2976338863372803,2.6778626441955566,3.3147850135972305,6.0,6.0,17.14205551147461,3.4284112453460693,3.9278626441955566,4.946151901788729,5.0,5.0,32.30567932128906,6.4611358642578125,10.72339153289795,9.321448669874574,6.0,5.0,26.859912872314453,6.714978218078613,10.546297073364258,9.687665774899424,5.0,4.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,39,抽屉里的那份合同很重要，我,把它拿出来了,拿出它来了,ba,未运行,8.290043830871582,2.76334810256958,3.3140206336975098,3.98666860382706,3.0,3.0,17.67150115966797,5.890500545501709,9.001520156860352,8.49819592534905,3.0,3.0,15.519906044006348,7.759953022003174,9.4380464553833,11.195245742375304,3.0,2.0,16.881454467773438,8.440727233886719,10.208998680114746,12.177395321824788,3.0,2.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,40,厨房里的垃圾味道太大了，我早上出门去上班时顺便,把那袋垃圾带出去了,带出去了那袋垃圾,ba,未运行,14.730256080627441,2.1043224334716797,1.5317556858062744,3.035895539200988,7.0,7.0,21.109539031982422,3.518256664276123,2.1567556858062744,5.07577144212571,6.0,6.0,32.039268493652344,5.339878082275391,10.72339153289795,7.703815628250374,7.0,6.0,33.372989654541016,6.674598217010498,11.574075698852539,9.629409747607363,6.0,5.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,41,门口的那袋垃圾发臭了，我上班时顺手,把它带下楼了,带它下楼了,ba,未运行,12.802789688110352,2.5605580806732178,2.670447587966919,3.6941044448954137,5.0,5.0,14.296098709106445,2.859219789505005,3.170447587966919,4.124982211130456,5.0,5.0,22.032163619995117,5.508040904998779,9.213038444519043,7.946423298655297,5.0,4.0,23.79656219482422,5.949140548706055,12.245950698852539,8.582795567169672,5.0,4.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,42,这些明信片是给朋友的，我明天去邮局,把它们寄出去,寄出去它们,ba,未运行,4.632353782653809,1.1580884456634521,3.5633935928344727,1.6707684574694703,4.0,4.0,11.052542686462402,3.684180974960327,0.6258935332298279,5.31514962231273,3.0,3.0,21.149564743041992,7.0498552322387695,10.75464153289795,10.170791182535984,4.0,3.0,23.04288101196289,11.521440505981445,11.48865032196045,16.62192508187666,3.0,2.0,正确_把字句,错误_SVO,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,43,今天外面的阳光特别好，爷爷走到客厅，慢慢地,把那把旧椅子搬出去了,搬出去了那把旧椅子,ba,未运行,22.490772247314453,2.8113465309143066,2.353689670562744,4.055915698370462,8.0,8.0,28.699907302856445,4.099987030029297,6.416189670562744,5.915030955932337,7.0,7.0,31.66765785217285,4.523951530456543,10.72339153289795,6.526682438211691,8.0,7.0,31.000520706176758,5.166753768920898,9.990236282348633,7.454050039916542,7.0,6.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,44,护照是非常重要的东西，你一定要,把它收好,收好它,ba,未运行,8.171529769897461,2.7238433361053467,3.9471898078918457,3.929675273157634,3.0,3.0,8.336051940917969,2.778684139251709,6.509689807891846,4.008793827895259,3.0,3.0,12.983792304992676,6.491896152496338,10.4067964553833,9.365826385172609,3.0,2.0,13.136436462402344,6.568218231201172,7.314657211303711,9.47593586963041,3.0,2.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,45,黑板擦不见了，原来是有同学下课后,把它拿走了,拿走它了,ba,未运行,5.602715492248535,1.8675718307495117,1.7961270809173584,2.694336618726243,3.0,3.0,9.619955062866211,2.4049887657165527,2.5461270809173584,3.46966536569294,4.0,4.0,14.043987274169922,7.021993637084961,9.34129524230957,10.130595397376329,3.0,2.0,20.168161392211914,6.722720623016357,9.512309074401855,9.698835704107662,4.0,3.0,正确_把字句,正确_把字句,SVO,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,46,冰箱门没关紧，我走过去轻轻地,把它推上了,推上了它,ba,未运行,9.251619338989258,3.0838732719421387,2.873807430267334,4.449088676160946,3.0,3.0,11.598090171813965,3.866030216217041,2.748807430267334,5.577502620863212,3.0,3.0,15.468758583068848,7.734379291534424,9.5630464553833,11.158350648251007,3.0,2.0,21.11748504638672,10.55874252319336,13.08285140991211,15.23304547623448,3.0,2.0,正确_把字句,错误_SVO,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,47,那个大纸箱挡在走廊中间，非常危险，我叫同事帮忙,把那个大箱子推开了,推开了那个大箱子,ba,未运行,22.57447052001953,3.7624118328094482,3.572007179260254,5.428012892976147,6.0,6.0,17.859079360961914,3.5718159675598145,3.009507179260254,5.153041183366559,5.0,5.0,27.392454147338867,5.478490829467773,11.25464153289795,7.903791551228821,6.0,5.0,24.390926361083984,6.097731590270996,9.759672164916992,8.797167125955939,5.0,4.0,错误_SVO,错误_SVO,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,48,这个广告牌在路边很容易挡住视线，警察昨天,把它拆下来了,拆下它来了,ba,未运行,5.90048885345459,1.4751222133636475,1.0100772380828857,2.1281515019248856,4.0,4.0,21.041479110717773,5.260369777679443,3.2600772380828857,7.589109391500312,4.0,4.0,14.42715072631836,4.809050559997559,8.06004524230957,6.9379933942927705,4.0,3.0,28.94590187072754,9.64863395690918,7.8982625007629395,13.92003636098573,4.0,3.0,正确_把字句,正确_把字句,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
ba_preferred,空间位移,49,盘子里的那些菜太远了，你能帮忙,把它端过来吗,端它过来吗,ba,未运行,7.754269599914551,1.9385673999786377,5.3269734382629395,2.796761574378192,4.0,4.0,13.915155410766602,3.4787888526916504,2.5144734382629395,5.018831426078051,4.0,4.0,21.723709106445312,7.241236686706543,11.27879524230957,10.446896257814759,4.0,3.0,27.969289779663086,9.323097229003906,12.8878173828125,13.450386138009572,4.0,3.0,正确_把字句,错误_SVO,把字句,是,Qwen2.5-7B-Base,Qwen/Qwen2.5-7B
