dataset,type,example_id,context,ba_sent,svo_sent,gold,macbert_miss_ba,ctx_ba_sum_surp,ctx_ba_mean_surp,ctx_ba_first_token_surp,ctx_ba_bits_per_token,ctx_ba_cont_token_count,ctx_ba_scored_token_count,ctx_svo_sum_surp,ctx_svo_mean_surp,ctx_svo_first_token_surp,ctx_svo_bits_per_token,ctx_svo_cont_token_count,ctx_svo_scored_token_count,noctx_ba_sum_surp,noctx_ba_mean_surp,noctx_ba_first_token_surp,noctx_ba_bits_per_token,noctx_ba_cont_token_count,noctx_ba_scored_token_count,noctx_svo_sum_surp,noctx_svo_mean_surp,noctx_svo_first_token_surp,noctx_svo_bits_per_token,noctx_svo_cont_token_count,noctx_svo_scored_token_count,ctx_prefer_mean,ctx_prefer_first_token,noctx_prefer_mean,context_helped_mean,model,model_id
svo_preferred,习惯性动作与泛指,49,每到冬天，北方人常常一起,把火锅吃了,吃火锅,svo,未运行,20.401081085205078,6.800360679626465,7.2530341148376465,9.810846628753403,3.0,3.0,2.667180299758911,1.3335901498794556,1.5030341148376465,1.92396389580946,2.0,2.0,19.243412017822266,9.621706008911133,13.3916654586792,13.881187543947632,3.0,2.0,11.053346633911133,11.053346633911133,11.053346633911133,15.946608373970308,2.0,1.0,正确_SVO,正确_SVO,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,习惯性动作与泛指,50,遇到周末，很多年轻人都喜欢去酒吧,把酒喝了,喝酒,svo,未运行,20.432464599609375,6.810821533203125,8.115350723266602,9.825938450331915,3.0,3.0,2.9903509616851807,2.9903509616851807,2.9903509616851807,4.314164502940753,1.0,1.0,20.843524932861328,10.421762466430664,10.8994779586792,15.035425027642251,3.0,2.0,,,,,1.0,0.0,正确_SVO,正确_SVO,把字句,否,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,1,昨晚停电了，我在黑暗中坐了一会儿，然后去厨房,把那根蜡烛点了,点了那根蜡烛,svo,未运行,21.163557052612305,3.527259588241577,4.6759796142578125,5.088759915884171,6.0,6.0,17.511451721191406,3.5022904872894287,6.0509796142578125,5.05273711776505,5.0,5.0,27.011219024658203,5.4022440910339355,9.557062149047852,7.793790759806365,6.0,5.0,15.531793594360352,3.882948398590088,8.367727279663086,5.601910398673662,5.0,4.0,正确_SVO,错误_把字句,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,2,我昨天复习得很认真，先看了书上的笔记，又默写了单词，然后,把那张练习卷做完了,做完了那张练习卷,svo,未运行,19.399240493774414,2.771320104598999,3.102189302444458,3.9981697716208595,7.0,7.0,14.932087898254395,2.4886813163757324,2.602189302444458,3.5904081934882868,6.0,6.0,31.84442901611328,5.3074049949646,9.557062149047852,7.656966866224742,7.0,6.0,33.5617790222168,6.712356090545654,9.89166259765625,9.683882844511045,6.0,5.0,正确_SVO,正确_SVO,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,3,周末我去逛商场，买了一双鞋，晚上还,把那场电影看了,看了一场电影,svo,未运行,19.961082458496094,3.9922165870666504,5.107278347015381,5.75955107231572,5.0,5.0,5.475564002990723,1.8251880407333374,5.106542587280273,2.6331897350558293,3.0,3.0,24.773365020751953,6.193341255187988,9.5479154586792,8.93510271539274,5.0,4.0,15.49252700805664,7.74626350402832,13.239663124084473,11.175495942680822,3.0,2.0,正确_SVO,正确_SVO,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,4,早上时间太紧了，我匆匆忙忙刷了牙，洗了脸，然后,把鞋子穿上了,穿上了鞋子,svo,未运行,14.509733200073242,3.6274333000183105,4.755298614501953,5.233280033091904,4.0,4.0,10.788076400756836,3.5960254669189453,4.755298614501953,5.187968108034382,3.0,3.0,21.277759552001953,7.092586517333984,12.3994779586792,10.232439395633664,4.0,3.0,14.409072875976562,7.204536437988281,8.83173942565918,10.39394899098953,3.0,2.0,正确_SVO,错误_把字句,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,5,昨天生日派对上，大家先唱了生日歌，又许了愿望，然后一起,把蛋糕切了,切了蛋糕,svo,未运行,7.262094020843506,1.8155235052108765,4.05653715133667,2.6192467575850795,4.0,4.0,3.133697986602783,1.044566035270691,1.9315370321273804,1.5069902389660719,3.0,3.0,19.58936309814453,6.529788017272949,13.5088529586792,9.42049279057586,4.0,3.0,16.789592742919922,8.394796371459961,7.832022666931152,12.111131094377951,3.0,2.0,正确_SVO,正确_SVO,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,6,他走进房间，脱下外套，然后走到窗前默默地,把那支烟点了,点了一支烟,svo,未运行,23.808504104614258,4.7617011070251465,6.774670124053955,6.869682573300667,5.0,5.0,12.410734176635742,3.1026835441589355,10.587170600891113,4.476226162605889,4.0,4.0,26.89527702331543,6.723819255828857,9.5479154586792,9.700420696218014,5.0,4.0,16.370563507080078,5.456854820251465,11.015422821044922,7.872577388027825,4.0,3.0,正确_SVO,错误_把字句,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,7,去北京旅行的时候，我们去了故宫，看了天安门，爬了长城，最后还,把烤鸭吃了,吃了烤鸭,svo,未运行,17.683677673339844,4.420919418334961,8.302706718444824,6.378038521001569,4.0,4.0,3.780182361602783,1.2600607872009277,2.302706718444824,1.817883448913422,3.0,3.0,21.621702194213867,7.2072343826293945,13.0791654586792,10.397841302343858,4.0,3.0,12.093002319335938,6.046501159667969,10.51766300201416,8.723257237782345,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,8,经理先开了一个早会，然后回到办公室，开始,把那份年终报告写了,写那份年终报告,svo,未运行,30.9378719329834,6.18757438659668,6.255349636077881,8.9267828826746,5.0,5.0,17.710105895996094,4.427526473999023,3.70967435836792,6.387570487442989,4.0,4.0,35.28196716308594,8.820491790771484,13.2119779586792,12.725279764747834,5.0,4.0,23.433338165283203,7.811112880706787,13.937620162963867,11.269053816819588,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,9,在音乐会上，大家都很安静，认真地,把那首钢琴曲听了,听那首钢琴曲,svo,未运行,21.81818389892578,3.636363983154297,8.000662803649902,5.2461642853639425,6.0,6.0,14.773950576782227,2.9547901153564453,1.500662922859192,4.262861046292472,5.0,5.0,29.218320846557617,5.843664169311523,9.557062149047852,8.430625317686259,6.0,5.0,19.636981964111328,4.909245491027832,8.240033149719238,7.082544124412357,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,10,到了海边，孩子们兴奋地脱掉鞋子，马上跑过去,把那些沙子踩了,踩那些沙子,svo,未运行,23.191181182861328,3.865196943283081,4.946968078613281,5.576300462133681,6.0,6.0,15.576775550842285,3.8941938877105713,3.4469680786132812,5.618134210060155,4.0,4.0,31.684986114501953,6.3369975090026855,9.775812149047852,9.14235488036389,6.0,5.0,20.235187530517578,6.745062828063965,11.17636775970459,9.73106869253237,4.0,3.0,错误_把字句,正确_SVO,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,11,饭后，我帮妈妈洗了碗，然后看了一会儿电视，就回到自己房间里,把作业写了,写作业了,svo,未运行,12.726977348327637,4.242325782775879,6.46782922744751,6.12038236864615,3.0,3.0,2.9071056842803955,0.969035267829895,1.8428291082382202,1.398022375344698,3.0,3.0,20.04546356201172,10.02273178100586,9.2822904586792,14.459745436617363,3.0,2.0,14.844383239746094,7.422191619873047,8.828245162963867,10.707959042518468,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,12,昨天我去书店，先买了一本字典，然后去二楼,把那本画册买了,买了一本画册,svo,未运行,19.11692237854004,3.1861538887023926,6.758091926574707,4.596648414740028,6.0,6.0,7.205429553985596,1.441085934638977,1.008091688156128,2.0790475313984893,5.0,5.0,31.360645294189453,6.272129058837891,9.557062149047852,9.048769489000987,6.0,5.0,15.864696502685547,3.9661741256713867,5.7928667068481445,5.72197974240823,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,13,早上我起床后，先喝了一杯温水，然后去厨房,把那块面包吃了,吃了一块面包,svo,未运行,23.692142486572266,4.738428592681885,5.1545891761779785,6.8361074322686255,5.0,5.0,8.065085411071777,2.0162713527679443,3.7795891761779785,2.908864681724795,4.0,4.0,22.900890350341797,5.725222587585449,9.5479154586792,8.259750235095007,5.0,4.0,16.595151901245117,5.531717300415039,6.742799758911133,7.9805811169084615,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,14,我们去公园玩，先散了步，看了花，然后在长椅上坐着,把那首中文歌听了,听了一首中文歌,svo,未运行,33.49244689941406,5.5820746421813965,7.489997386932373,8.053231404147136,6.0,6.0,17.131418228149414,3.426283597946167,4.989997386932373,4.94308235543613,5.0,5.0,31.34072494506836,6.2681450843811035,9.557062149047852,9.04302182880915,6.0,5.0,19.16595458984375,4.7914886474609375,8.458783149719238,6.912656910167661,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,15,他走进办公室，先开了空调，然后坐下来,把那份总结写了,写了一份总结,svo,未运行,27.91152000427246,6.977880001068115,5.6531805992126465,10.066952873459245,4.0,4.0,14.070734024047852,4.690244674682617,5.0281805992126465,6.766592732720482,3.0,3.0,31.403575897216797,10.467859268188477,13.2119779586792,15.101928654939089,4.0,3.0,18.672121047973633,9.336060523986816,12.586057662963867,13.469088219394997,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,16,去商场购物时，我先买了一件衬衫，后来又去五楼,把那双凉鞋买了,买了一双凉鞋,svo,未运行,20.677337646484375,3.446223020553589,7.043452262878418,4.971848861550047,6.0,6.0,6.284094333648682,1.2568188905715942,1.0434523820877075,1.813206380723208,5.0,5.0,28.02060890197754,5.604121685028076,9.557062149047852,8.085038563528308,6.0,5.0,13.414007186889648,3.353501796722412,5.7928667068481445,4.838080411743653,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,17,大家聚餐时，先喝了果汁，又聊了天，最后一起,把那瓶红酒喝了,喝了一瓶红酒,svo,未运行,21.545259475708008,4.309051990509033,6.351012229919434,6.216647937640099,5.0,5.0,10.564569473266602,2.6411423683166504,5.601012229919434,3.8103629970521635,4.0,4.0,24.76092529296875,6.1902313232421875,9.5479154586792,8.93061603199703,5.0,4.0,12.864947319030762,4.288315773010254,7.114101409912109,6.186731899487815,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,18,在火车站候车时，我先查了时刻表，然后去书报亭,把那张地图买了,买了一张地图,svo,未运行,22.067058563232422,4.413411617279053,7.956966876983643,6.36720705365023,5.0,5.0,6.607440948486328,1.651860237121582,0.7069668769836426,2.383130572336974,4.0,4.0,29.06756591796875,7.2668914794921875,9.5479154586792,10.48390830014164,5.0,4.0,15.829500198364258,5.276500225067139,5.7928667068481445,7.612380707953861,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,19,回到家后，他先放下书包，脱了外套，然后去厨房,把那碗面条煮了,煮了一碗面条,svo,未运行,22.214248657226562,3.7023749351501465,4.5326690673828125,5.341397958452714,6.0,6.0,7.351261138916016,1.837815284729004,4.4076690673828125,2.6514069973484724,4.0,4.0,29.38042640686035,5.87608528137207,9.557062149047852,8.477399095276116,6.0,5.0,12.432518005371094,4.144172668457031,7.049190521240234,5.978777357370541,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,20,准备开会前，我先打印了材料，然后去休息间,把那壶热茶泡了,泡了一壶热茶,svo,未运行,27.845396041870117,3.9779138565063477,3.9317991733551025,5.738916593865199,7.0,7.0,13.014300346374512,2.60286021232605,3.9317991733551025,3.7551335204499865,5.0,5.0,31.204715728759766,5.200786113739014,9.557062149047852,7.503148335015459,7.0,6.0,16.319168090820312,4.079792022705078,8.95559024810791,5.88589571901497,5.0,4.0,正确_SVO,错误_把字句,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,21,回到家后，我先洗了手，然后去厨房,把那个西瓜切了,切了一个西瓜,svo,未运行,19.16188621520996,3.8323771953582764,3.4083480834960938,5.52895157455934,5.0,5.0,11.206260681152344,3.7354202270507812,4.380051136016846,5.389072237202488,3.0,3.0,26.53070068359375,6.6326751708984375,11.9043607711792,9.568927576882533,5.0,4.0,15.306925773620605,7.653462886810303,11.171866416931152,11.041612952428954,3.0,2.0,正确_SVO,错误_把字句,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,22,昨天去参观博物馆，我们先听了导游的讲解，最后在门口的纪念品店,把那张明信片买了,买了一张明信片,svo,未运行,20.063182830810547,2.8661692142486572,6.695831775665283,4.1350081117451545,7.0,7.0,7.216292858123779,1.202715516090393,1.2583317756652832,1.7351517106638203,6.0,6.0,27.757160186767578,4.626193523406982,9.557062149047852,6.6741864544118945,7.0,6.0,15.412288665771484,3.0824577808380127,5.587006568908691,4.447046554164601,6.0,5.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,23,昨天我去医院看病，医生先问了情况，然后给我,把那些药开了,开了一些药,svo,未运行,20.866453170776367,5.216613292694092,3.5474131107330322,7.5259821276052135,4.0,4.0,3.861224412918091,1.2870748043060303,2.3995494842529297,1.856856437425443,3.0,3.0,26.37641143798828,8.792137145996094,9.7432279586792,12.68437265934421,4.0,3.0,13.781100273132324,6.890550136566162,11.678336143493652,9.940962511020771,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,24,他今天起得很早，洗漱完以后走到阳台，看着外面的风景安静地,把那杯温水喝了,喝了一杯温水,svo,未运行,21.559478759765625,3.5932464599609375,7.766104698181152,5.183958848477468,6.0,6.0,10.377775192260742,2.0755550861358643,2.7661046981811523,2.9943930298600767,5.0,5.0,26.553997039794922,5.310799598693848,9.557062149047852,7.661864244190712,6.0,5.0,15.4022855758667,3.850571393966675,7.114101409912109,5.555200254664625,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,25,到了火车站，我们先取了票，然后去候车室,把那个座位找到了,找到了一个座位,svo,未运行,24.827762603759766,6.206940650939941,7.216803550720215,8.954722496203168,4.0,4.0,12.902173042297363,4.300724506378174,7.404303550720215,6.204633917581426,3.0,3.0,31.783931732177734,10.594644546508789,11.9043607711792,15.284841147229532,4.0,3.0,14.938892364501953,7.469446182250977,5.600244522094727,10.776132965320485,3.0,2.0,正确_SVO,错误_把字句,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,26,会议开始前，秘书先给大家发了材料，然后走到台前,把那台投影仪打开了,打开了投影仪,svo,未运行,21.214378356933594,3.5357298851013184,5.748787879943848,5.100979971158576,6.0,6.0,8.630370140075684,2.8767900466918945,7.123787879943848,4.150330734041126,3.0,3.0,30.225833892822266,6.045166969299316,9.557062149047852,8.721332407953888,6.0,5.0,11.423709869384766,5.711854934692383,10.936873435974121,8.240464788557855,3.0,2.0,正确_SVO,错误_把字句,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,27,上车以后，他先系好了安全带，然后慢慢地,把汽车发动了,发动了汽车,svo,未运行,8.699723243713379,2.1749308109283447,2.0136051177978516,3.1377618952029347,4.0,4.0,4.369985580444336,1.4566619396209717,3.113279104232788,2.1015189565428747,3.0,3.0,19.294536590576172,6.431512355804443,10.5479154586792,9.278710981135164,4.0,3.0,17.091625213623047,8.545812606811523,7.890096664428711,12.32900146821337,3.0,2.0,正确_SVO,错误_把字句,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,28,经理上午到了公司，先给自己倒了水，然后坐下来打开电脑,把那份文件看了,看了一份文件,svo,未运行,22.823040008544922,5.7057600021362305,7.049195289611816,8.231671659584542,4.0,4.0,12.590141296386719,4.196713924407959,4.236695289611816,6.054578366773023,3.0,3.0,26.883930206298828,8.961310386657715,13.2119779586792,12.928438054697844,4.0,3.0,18.213375091552734,9.106687545776367,13.864663124084473,13.138172961216851,3.0,2.0,正确_SVO,正确_SVO,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,29,下午的汉语课结束以后，我去了一趟图书馆，在三楼,把那两本小说借了,借了两本小说,svo,未运行,21.513118743896484,3.073302745819092,6.302061080932617,4.433838630543638,7.0,7.0,9.43079662322998,1.8861593008041382,2.8020613193511963,2.7211526695967247,5.0,5.0,29.620128631591797,4.936688423156738,9.557062149047852,7.122135906502183,7.0,6.0,21.2321720123291,5.308043003082275,9.384458541870117,7.657887317372159,5.0,4.0,正确_SVO,正确_SVO,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,30,下了飞机，我们先取了行李，然后在停车场,把我的车开走了,开走了我的车,svo,未运行,17.30349349975586,3.4606988430023193,4.0490641593933105,4.99273305880962,5.0,5.0,14.093389511108398,3.5233473777770996,5.936012268066406,5.083115789248155,4.0,4.0,21.63701629638672,5.40925407409668,9.4541654586792,7.803904027607701,5.0,4.0,17.26601791381836,5.755339622497559,13.318961143493652,8.303199932008987,4.0,3.0,错误_把字句,错误_把字句,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,31,进门后，他先脱了鞋，然后把包放下，又给自己,把那杯热水接好了,接好了一杯热水,svo,未运行,29.884178161621094,4.980696678161621,6.417058944702148,7.185626397755905,6.0,6.0,17.943931579589844,3.5887863636016846,3.6670591831207275,5.177524289578087,5.0,5.0,33.656070709228516,6.7312140464782715,9.557062149047852,9.711089124016334,6.0,5.0,25.244367599487305,6.311091899871826,8.697128295898438,9.10498098653959,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,32,我们先去了博物馆，然后去了公园，最后在街角,把那杯奶茶喝了,喝了一杯奶茶,svo,未运行,23.830629348754883,4.7661261558532715,8.613484382629395,6.8760665693006935,5.0,5.0,9.721403121948242,2.4303507804870605,4.7384843826293945,3.506255018629304,4.0,4.0,23.962406158447266,5.990601539611816,9.5479154586792,8.642611133139757,5.0,4.0,12.922740936279297,4.307580471038818,7.114101409912109,6.2145249837978485,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,33,老师走进教室，把书本放在讲台上，然后转身在黑板上,把那个生词写了,写了一个生词,svo,未运行,26.363082885742188,5.272616863250732,7.373576641082764,7.606778201119353,5.0,5.0,10.626901626586914,2.6567254066467285,1.1235767602920532,3.8328445691729502,4.0,4.0,32.19219970703125,8.048049926757812,11.9043607711792,11.610881718160282,5.0,4.0,22.61080551147461,7.536935329437256,10.304807662963867,10.873499223279955,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,34,晚饭做好了，大家先去洗了手，然后在客厅里一边聊天一边,把水果吃了,吃水果,svo,未运行,14.762181282043457,4.920727252960205,4.7154035568237305,7.09910880541286,3.0,3.0,6.795995712280273,3.3979978561401367,1.3404037952423096,4.902274656004705,2.0,2.0,21.379627227783203,10.689813613891602,11.7891263961792,15.422141088788742,3.0,2.0,9.953737258911133,9.953737258911133,9.953737258911133,14.360207381742796,2.0,1.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,35,他打开电脑，输入了密码，然后点开浏览器,把那条新闻看了,看了一条新闻,svo,未运行,23.378299713134766,4.675660133361816,8.891797065734863,6.745551687283322,5.0,5.0,19.232114791870117,6.410705089569092,11.682600975036621,9.248692441322968,3.0,3.0,29.087411880493164,7.271852970123291,9.5479154586792,10.491066218070552,5.0,4.0,10.69825553894043,5.349127769470215,8.02130126953125,7.717160106096122,3.0,2.0,错误_把字句,错误_把字句,SVO,否,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,36,周末我们在家里大扫除，先擦了窗户，洗了衣服，然后下楼,把那两袋垃圾扔了,扔了两袋垃圾,svo,未运行,20.17569351196289,2.88224196434021,2.245187997817993,4.158196188595686,7.0,7.0,12.300678253173828,2.4601356983184814,2.370187997817993,3.5492255718779804,5.0,5.0,30.747398376464844,5.124566555023193,9.557062149047852,7.393186755637401,7.0,6.0,19.19377899169922,4.798444747924805,8.8580904006958,6.922692441810808,5.0,4.0,正确_SVO,错误_把字句,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,37,昨天我去菜市场，买了青菜，买了豆腐，最后为了招待客人还,把那条鱼买了,买了一条鱼,svo,未运行,17.066110610961914,3.413222074508667,6.944594860076904,4.924238560346394,5.0,5.0,3.7276101112365723,0.9319025278091431,1.1945950984954834,1.3444511554621401,4.0,4.0,23.972915649414062,5.993228912353516,9.5479154586792,8.646401630764773,5.0,4.0,12.434101104736328,4.144700527191162,5.7928667068481445,5.979538896548562,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,38,到了银行，他先拿了号，然后在休息区的沙发上,把那本杂志看了,看了一本杂志,svo,未运行,21.58026885986328,4.316053867340088,6.961101531982422,6.226749510621177,5.0,5.0,15.323675155639648,5.107892036437988,10.273601531982422,7.369130510365315,3.0,3.0,28.266334533691406,7.066583633422852,9.5479154586792,10.19492516396626,5.0,4.0,13.804887771606445,6.902443885803223,8.66192626953125,9.958121564062656,3.0,2.0,错误_把字句,错误_把字句,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,39,昨天面试的时候，他先介绍了自己，然后回答了问题，最后给面试官,把那份简历留下了,留下了一份简历,svo,未运行,25.394487380981445,6.348621845245361,8.293174743652344,9.159125252614823,4.0,4.0,9.077476501464844,3.0258255004882812,3.1056747436523438,4.36534344414981,3.0,3.0,31.398696899414062,10.466232299804688,13.2119779586792,15.099581435720113,4.0,3.0,17.606922149658203,8.803461074829102,11.366429328918457,12.700709635314968,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,40,妈妈回到家，先换了衣服，然后去厨房系上围裙，开始,把晚餐做了,做晚餐,svo,未运行,17.195646286010742,5.731882095336914,6.923999786376953,8.269357873902807,3.0,3.0,5.0903825759887695,2.5451912879943848,2.173999786376953,3.6719348493032924,2.0,2.0,22.465801239013672,11.232900619506836,15.2041654586792,16.205650018561077,3.0,2.0,12.823193550109863,12.823193550109863,12.823193550109863,18.49995774310284,2.0,1.0,正确_SVO,正确_SVO,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,41,到了酒店，我们先在前台拿了房卡，坐电梯上楼放好行李，接着就,把那瓶矿泉水喝了,喝了一瓶矿泉水,svo,未运行,30.23680877685547,6.047361850738525,11.466438293457031,8.724498952521575,5.0,5.0,18.00835609436035,4.502089023590088,10.653938293457031,6.495141507974055,4.0,4.0,24.353878021240234,6.088469505310059,9.5479154586792,8.783804761914501,5.0,4.0,13.114947319030762,4.371649265289307,7.114101409912109,6.306956715538763,4.0,3.0,正确_SVO,正确_SVO,SVO,否,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,42,陪奶奶去医院看病，我们先排队挂号，看完医生后去一楼,把那几盒感冒药买了,买了几盒感冒药,svo,未运行,34.49079895019531,4.927257061004639,8.607695579528809,7.108529327096521,7.0,7.0,18.056671142578125,3.6113343238830566,8.732695579528809,5.210054120058183,5.0,5.0,35.83396530151367,5.972327709197998,9.557062149047852,8.616247568623695,7.0,6.0,15.717328071594238,3.9293320178985596,7.87298583984375,5.668827816228475,5.0,4.0,正确_SVO,错误_把字句,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,43,打开包裹后，她先看了看说明书，然后小心地从盒子里,把那个新手机拿出来了,拿出来了一个新手机,svo,未运行,21.65302085876465,3.6088368892669678,3.2833900451660156,5.206451083522608,6.0,6.0,17.18450355529785,4.296125888824463,4.283390045166016,6.197999514841743,4.0,4.0,32.452659606933594,6.490531921386719,11.964288711547852,9.363858215716135,6.0,5.0,20.148052215576172,6.716017723083496,10.799296379089355,9.689165463614948,4.0,3.0,错误_把字句,错误_把字句,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,44,我们先去前台办了入住，然后拿着房卡，上楼去,把我们的房间找到了,找到了我们的房间,svo,未运行,16.315406799316406,4.078851699829102,5.900761604309082,5.8845391198649635,4.0,4.0,8.698771476745605,2.899590492248535,6.900761604309082,4.18322482377575,3.0,3.0,29.016399383544922,9.672133445739746,9.7588529586792,13.953938956985015,4.0,3.0,18.029666900634766,9.014833450317383,10.631494522094727,13.005655513212831,3.0,2.0,正确_SVO,错误_把字句,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,45,过了机场安检，距离起飞还有很长时间，我就去旁边的书店,把那本杂志买了,买了一本杂志,svo,未运行,16.477371215820312,3.2954742908477783,6.524049758911133,4.754364416783163,5.0,5.0,4.94639253616333,1.2365981340408325,1.399049997329712,1.7840339955532547,4.0,4.0,29.203834533691406,7.300958633422852,9.5479154586792,10.533056814174612,5.0,4.0,13.682055473327637,4.560685157775879,5.7928667068481445,6.57967786017916,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
svo_preferred,叙述经历和日程,46,下午我们去公园散步，在湖边坐了一会儿，然后拿出面包,把那几只天鹅喂了,喂了几只天鹅,svo,未运行,20.973196029663086,2.996170997619629,5.56036901473999,4.322561039921177,7.0,7.0,8.094745635986328,2.023686408996582,1.1853688955307007,2.9195623465737635,4.0,4.0,34.114097595214844,5.685683250427246,9.557062149047852,8.20270702945683,7.0,6.0,18.966840744018555,6.322280406951904,10.984987258911133,9.12112259021897,4.0,3.0,正确_SVO,正确_SVO,把字句,是,Qwen3-14B-Base,Qwen/Qwen3-14B-Base
