dataset,type,example_id,context,ba_sent,svo_sent,gold,macbert_miss_ba,ctx_ba_sum_surp,ctx_ba_mean_surp,ctx_ba_first_token_surp,ctx_ba_bits_per_token,ctx_ba_cont_token_count,ctx_ba_scored_token_count,ctx_svo_sum_surp,ctx_svo_mean_surp,ctx_svo_first_token_surp,ctx_svo_bits_per_token,ctx_svo_cont_token_count,ctx_svo_scored_token_count,noctx_ba_sum_surp,noctx_ba_mean_surp,noctx_ba_first_token_surp,noctx_ba_bits_per_token,noctx_ba_cont_token_count,noctx_ba_scored_token_count,noctx_svo_sum_surp,noctx_svo_mean_surp,noctx_svo_first_token_surp,noctx_svo_bits_per_token,noctx_svo_cont_token_count,noctx_svo_scored_token_count,ctx_prefer_mean,ctx_prefer_first_token,noctx_prefer_mean,context_helped_mean,model,model_id
svo_preferred,习惯性动作与泛指,49,每到冬天，北方人常常一起,把火锅吃了,吃火锅,svo,未运行,19.805349349975586,6.601783275604248,6.38043737411499,9.524359992737946,3.0,3.0,4.208212375640869,2.1041061878204346,3.1304373741149902,3.035583562672323,2.0,2.0,19.649616241455078,9.824808120727539,11.291568756103516,14.174201953459237,3.0,2.0,10.876129150390625,10.876129150390625,10.876129150390625,15.69093758933645,2.0,1.0,正确_SVO,正确_SVO,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,习惯性动作与泛指,50,遇到周末，很多年轻人都喜欢去酒吧,把酒喝了,喝酒,svo,未运行,18.828428268432617,6.2761430740356445,8.218403816223145,9.054560488820838,3.0,3.0,2.3434040546417236,2.3434040546417236,2.3434040546417236,3.3808174084307043,1.0,1.0,21.75859832763672,10.87929916381836,11.690006256103516,15.695510951988194,3.0,2.0,,,,,1.0,0.0,正确_SVO,正确_SVO,把字句,否,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,1,昨晚停电了，我在黑暗中坐了一会儿，然后去厨房,把那根蜡烛点了,点了那根蜡烛,svo,未运行,20.706687927246094,3.4511146545410156,5.13817024230957,4.978905997645551,6.0,6.0,17.559633255004883,3.5119266510009766,3.5131704807281494,5.066639163364894,5.0,5.0,29.5419864654541,5.908397197723389,12.671222686767578,8.524015336757781,6.0,5.0,21.139440536499023,5.284860134124756,13.035065650939941,7.624441507293567,5.0,4.0,错误_把字句,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,2,我昨天复习得很认真，先看了书上的笔记，又默写了单词，然后,把那张练习卷做完了,做完了那张练习卷,svo,未运行,21.050140380859375,3.0071630477905273,3.0196118354797363,4.338419216191935,7.0,7.0,16.83608055114746,2.806013584136963,3.2696118354797363,4.048221882501463,6.0,6.0,37.05874252319336,6.176457405090332,12.671222686767578,8.910744468585738,7.0,6.0,32.006797790527344,6.401359558105469,10.372787475585938,9.235209689425925,6.0,5.0,正确_SVO,错误_把字句,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,3,周末我去逛商场，买了一双鞋，晚上还,把那场电影看了,看了一场电影,svo,未运行,25.033945083618164,5.006789207458496,4.864826202392578,7.223269960376756,5.0,5.0,8.731898307800293,2.910632848739624,6.489826202392578,4.199155576725172,3.0,3.0,29.4622859954834,7.36557149887085,12.698967933654785,10.626273474734065,5.0,4.0,11.091437339782715,5.545718669891357,9.475004196166992,8.0007808232176,3.0,2.0,正确_SVO,错误_把字句,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,4,早上时间太紧了，我匆匆忙忙刷了牙，洗了脸，然后,把鞋子穿上了,穿上了鞋子,svo,未运行,15.81646728515625,3.9541168212890625,5.604480743408203,5.704584729169362,4.0,4.0,12.200174331665039,4.06672477722168,6.104480743408203,5.867043668757992,3.0,3.0,21.27568817138672,7.091896057128906,12.346428871154785,10.231443272119867,4.0,3.0,16.660179138183594,8.330089569091797,10.253915786743164,12.017778911489618,3.0,2.0,错误_把字句,错误_把字句,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,5,昨天生日派对上，大家先唱了生日歌，又许了愿望，然后一起,把蛋糕切了,切了蛋糕,svo,未运行,9.998470306396484,2.499617576599121,5.133548736572266,3.606185881878441,4.0,4.0,3.1071887016296387,1.0357296466827393,1.7585487365722656,1.4942420249708661,3.0,3.0,18.787216186523438,6.2624053955078125,12.316155433654785,9.03474120813541,4.0,3.0,21.6383056640625,10.81915283203125,10.752105712890625,15.608738137391269,3.0,2.0,正确_SVO,正确_SVO,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,6,他走进房间，脱下外套，然后走到窗前默默地,把那支烟点了,点了一支烟,svo,未运行,22.488357543945312,4.497671604156494,5.960843086242676,6.488768518863683,5.0,5.0,11.742416381835938,2.9356040954589844,9.710843086242676,4.235181470532008,4.0,4.0,31.06221580505371,7.765553951263428,12.698967933654785,11.203326175243443,5.0,4.0,14.319225311279297,4.773075103759766,9.457195281982422,6.886091781984788,4.0,3.0,正确_SVO,错误_把字句,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,7,去北京旅行的时候，我们去了故宫，看了天安门，爬了长城，最后还,把烤鸭吃了,吃了烤鸭,svo,未运行,14.524561882019043,3.6311404705047607,8.060524940490723,5.238628349568436,4.0,4.0,3.9221441745758057,1.3073813915252686,2.6855244636535645,1.8861526501040173,3.0,3.0,20.744129180908203,6.91471004486084,12.986077308654785,9.975817890905835,4.0,3.0,14.094594955444336,7.047297477722168,12.549737930297852,10.167101122779073,3.0,2.0,正确_SVO,正确_SVO,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,8,经理先开了一个早会，然后回到办公室，开始,把那份年终报告写了,写那份年终报告,svo,未运行,31.737964630126953,6.347592830657959,6.214356899261475,9.157640698372575,5.0,5.0,20.16385841369629,5.040964603424072,3.2143568992614746,7.272574634656709,4.0,4.0,35.80194091796875,8.950485229492188,14.452874183654785,12.912820654138295,5.0,4.0,24.749557495117188,8.249853134155273,14.595157623291016,11.902022204708086,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,9,在音乐会上，大家都很安静，认真地,把那首钢琴曲听了,听那首钢琴曲,svo,未运行,26.70664405822754,4.451107501983643,8.769771575927734,6.421590719575463,6.0,6.0,14.753181457519531,2.950636386871338,1.0197718143463135,4.2568684828058085,5.0,5.0,33.85623550415039,6.771247386932373,12.664384841918945,9.768845025759687,6.0,5.0,25.442489624023438,6.360622406005859,13.002713203430176,9.17643840211188,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,10,到了海边，孩子们兴奋地脱掉鞋子，马上跑过去,把那些沙子踩了,踩那些沙子,svo,未运行,23.183338165283203,3.863889694213867,4.174958229064941,5.57441450038432,6.0,6.0,14.178374290466309,3.544593572616577,3.0499582290649414,5.11376756918083,4.0,4.0,35.08991241455078,7.017982482910156,11.673173904418945,10.124808525140097,6.0,5.0,20.40756607055664,6.8025221824646,12.314593315124512,9.813965018178846,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,11,饭后，我帮妈妈洗了碗，然后看了一会儿电视，就回到自己房间里,把作业写了,写作业了,svo,未运行,12.081014633178711,4.027005195617676,6.305845260620117,5.809740425351711,3.0,3.0,2.9400994777679443,0.9800331592559814,1.4308454990386963,1.4138889787653481,3.0,3.0,20.92784881591797,10.463924407958984,11.964592933654785,15.09625185159941,3.0,2.0,15.884148597717285,7.942074298858643,11.583438873291016,11.457991205335055,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,12,昨天我去书店，先买了一本字典，然后去二楼,把那本画册买了,买了一本画册,svo,未运行,19.372785568237305,3.228797674179077,5.728991508483887,4.658170392571974,6.0,6.0,7.870353698730469,1.5740708112716675,1.2289915084838867,2.270904153429702,5.0,5.0,32.12542724609375,6.425085544586182,12.698967933654785,9.26943905246185,6.0,5.0,19.354625701904297,4.838656425476074,8.629294395446777,6.980705629599851,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,13,早上我起床后，先喝了一杯温水，然后去厨房,把那块面包吃了,吃了一块面包,svo,未运行,21.373884201049805,4.274776935577393,3.871628999710083,6.167199485864025,5.0,5.0,8.22130298614502,2.055325746536255,3.496628999710083,2.9652082619392615,4.0,4.0,26.37328338623047,6.593320846557617,12.671222686767578,9.512151288318497,5.0,4.0,16.46541976928711,5.488473415374756,8.823838233947754,7.918193378412072,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,14,我们去公园玩，先散了步，看了花，然后在长椅上坐着,把那首中文歌听了,听了一首中文歌,svo,未运行,32.35717010498047,5.392861843109131,8.476298332214355,7.780255037252858,6.0,6.0,17.27389144897461,3.4547784328460693,4.351298809051514,4.984191712437169,5.0,5.0,33.639793395996094,6.727958679199219,12.671222686767578,9.706392621786573,6.0,5.0,18.54398536682129,4.635996341705322,9.074869155883789,6.688328931757645,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,15,他走进办公室，先开了空调，然后坐下来,把那份总结写了,写了一份总结,svo,未运行,26.560989379882812,6.640247344970703,4.913338661193848,9.579851914865339,4.0,4.0,12.992504119873047,4.330834865570068,2.7883386611938477,6.248073983466958,3.0,3.0,33.007720947265625,11.00257396697998,14.452874183654785,15.873358899176027,4.0,3.0,17.203210830688477,8.601605415344238,10.884220123291016,12.409493476400785,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,16,去商场购物时，我先买了一件衬衫，后来又去五楼,把那双凉鞋买了,买了一双凉鞋,svo,未运行,25.416378021240234,4.236063003540039,6.891237258911133,6.111347088100422,6.0,6.0,8.341833114624023,1.6683666706085205,1.6412373781204224,2.406944322071343,5.0,5.0,32.619468688964844,6.5238938331604,12.698967933654785,9.411989280386601,6.0,5.0,16.70244026184082,4.175610065460205,8.629294395446777,6.024131934125478,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,17,大家聚餐时，先喝了果汁，又聊了天，最后一起,把那瓶红酒喝了,喝了一瓶红酒,svo,未运行,20.106891632080078,4.021378517150879,5.552727699279785,5.8016228442309865,5.0,5.0,9.112177848815918,2.2780444622039795,3.052727699279785,3.286523448546247,4.0,4.0,28.749624252319336,7.187406063079834,12.698967933654785,10.369235084060545,5.0,4.0,14.325639724731445,4.775213241577148,8.370206832885742,6.8891764628106635,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,18,在火车站候车时，我先查了时刻表，然后去书报亭,把那张地图买了,买了一张地图,svo,未运行,20.509746551513672,4.101949214935303,6.950688362121582,5.917861790365538,5.0,5.0,8.368631362915039,2.0921578407287598,0.7006884813308716,3.0183457415763435,4.0,4.0,31.895732879638672,7.973933219909668,12.698967933654785,11.503953912743443,5.0,4.0,19.358909606933594,6.452970027923584,8.629294395446777,9.30966785829047,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,19,回到家后，他先放下书包，脱了外套，然后去厨房,把那碗面条煮了,煮了一碗面条,svo,未运行,22.40020751953125,3.733367919921875,5.351802349090576,5.3861113838852335,6.0,6.0,8.235726356506348,2.058931589126587,4.101802349090576,2.9704103931625596,4.0,4.0,31.739124298095703,6.347825050354004,12.698967933654785,9.157975720576456,6.0,5.0,13.66645336151123,4.555484771728516,8.538713455200195,6.572175289017921,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,20,准备开会前，我先打印了材料，然后去休息间,把那壶热茶泡了,泡了一壶热茶,svo,未运行,28.892040252685547,4.127434730529785,3.7745323181152344,5.954629617328196,7.0,7.0,12.079032897949219,2.415806531906128,3.6495323181152344,3.4852721033281364,5.0,5.0,36.4545783996582,6.07576322555542,12.698967933654785,8.765473475124336,7.0,6.0,17.829103469848633,4.457275867462158,8.870229721069336,6.430489789861708,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,21,回到家后，我先洗了手，然后去厨房,把那个西瓜切了,切了一个西瓜,svo,未运行,20.89251136779785,4.178502559661865,4.04075288772583,6.028304921166013,5.0,5.0,10.961345672607422,3.6537818908691406,4.91575288772583,5.271293014446809,3.0,3.0,28.336166381835938,7.084041595458984,12.320636749267578,10.220111679219817,5.0,4.0,15.062782287597656,7.531391143798828,9.544241905212402,10.865500654153628,3.0,2.0,正确_SVO,错误_把字句,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,22,昨天去参观博物馆，我们先听了导游的讲解，最后在门口的纪念品店,把那张明信片买了,买了一张明信片,svo,未运行,20.527767181396484,2.9325382709503174,6.562871932983398,4.230758420717119,7.0,7.0,7.268485069274902,1.2114142179489136,1.0628719329833984,1.7477012846972795,6.0,6.0,32.07096862792969,5.345161437988281,12.671222686767578,7.711437899336614,7.0,6.0,20.10097885131836,4.020195960998535,8.714882850646973,5.7999167763344275,6.0,5.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,23,昨天我去医院看病，医生先问了情况，然后给我,把那些药开了,开了一些药,svo,未运行,20.715286254882812,5.178821563720703,5.371734619140625,7.4714601876286855,4.0,4.0,3.2777562141418457,1.0925854444503784,1.746734380722046,1.576267602456025,3.0,3.0,30.05791664123535,10.019306182861328,11.683917999267578,14.454803343162169,4.0,3.0,11.410152435302734,5.705076217651367,9.113604545593262,8.230685167099193,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,24,他今天起得很早，洗漱完以后走到阳台，看着外面的风景安静地,把那杯温水喝了,喝了一杯温水,svo,未运行,24.392227172851562,4.065371513366699,8.582906723022461,5.865091321705397,6.0,6.0,12.302127838134766,2.460425615310669,3.082906484603882,3.5496438336848786,5.0,5.0,30.930034637451172,6.186007022857666,12.671222686767578,8.924521654781056,6.0,5.0,17.878564834594727,4.469641208648682,8.435999870300293,6.448329206270405,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,25,到了火车站，我们先取了票，然后去候车室,把那个座位找到了,找到了一个座位,svo,未运行,22.950977325439453,5.737744331359863,6.232827186584473,8.277815292741636,4.0,4.0,10.266777038574219,3.4222590923309326,6.107827186584473,4.9372762211430015,3.0,3.0,31.787662506103516,10.595888137817383,12.350335121154785,15.286635270243332,4.0,3.0,19.761613845825195,9.880806922912598,10.07469367980957,14.254991147667344,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,26,会议开始前，秘书先给大家发了材料，然后走到台前,把那台投影仪打开了,打开了投影仪,svo,未运行,21.514251708984375,3.5857086181640625,4.991386413574219,5.173084041498111,6.0,6.0,8.112154006958008,2.7040514945983887,6.491386413574219,3.901121681565485,3.0,3.0,33.530113220214844,6.7060227394104,12.698967933654785,9.674745750236006,6.0,5.0,12.947094917297363,6.473547458648682,11.89674186706543,9.339354815551806,3.0,2.0,正确_SVO,错误_把字句,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,27,上车以后，他先系好了安全带，然后慢慢地,把汽车发动了,发动了汽车,svo,未运行,12.52496337890625,3.1312408447265625,2.8740737438201904,4.517425638515981,4.0,4.0,6.9978814125061035,2.332627296447754,4.8740739822387695,3.3652698328274044,3.0,3.0,22.949087142944336,7.649695873260498,11.575517654418945,11.036178300661689,4.0,3.0,18.350399017333984,9.175199508666992,9.837244987487793,13.237014830320724,3.0,2.0,正确_SVO,错误_把字句,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,28,经理上午到了公司，先给自己倒了水，然后坐下来打开电脑,把那份文件看了,看了一份文件,svo,未运行,19.054168701171875,4.763542175292969,6.85510778427124,6.872338673360591,4.0,4.0,12.631725311279297,4.210575103759766,3.4801077842712402,6.074575821484746,3.0,3.0,27.23668098449707,9.078893661499023,14.388017654418945,13.098074862202886,4.0,3.0,15.563270568847656,7.781635284423828,11.379402160644531,11.226526634844836,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,29,下午的汉语课结束以后，我去了一趟图书馆，在三楼,把那两本小说借了,借了两本小说,svo,未运行,21.244678497314453,3.034954309463501,5.684747695922852,4.378513531587582,7.0,7.0,10.707855224609375,2.141571044921875,2.8097476959228516,3.0896339262201846,5.0,5.0,32.020137786865234,5.3366899490356445,12.698967933654785,7.6992161242357,7.0,6.0,23.421897888183594,5.855474472045898,10.349481582641602,8.44766398287254,5.0,4.0,正确_SVO,正确_SVO,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,30,下了飞机，我们先取了行李，然后在停车场,把我的车开走了,开走了我的车,svo,未运行,18.343814849853516,3.6687629222869873,6.243358135223389,5.292906074180738,5.0,5.0,17.983341217041016,4.495835304260254,6.743358135223389,6.486119298109792,4.0,4.0,27.4505615234375,6.862640380859375,12.198967933654785,9.900697244870168,5.0,4.0,20.76146125793457,6.920487403869629,11.907241821289062,9.98415285809725,4.0,3.0,错误_把字句,错误_把字句,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,31,进门后，他先脱了鞋，然后把包放下，又给自己,把那杯热水接好了,接好了一杯热水,svo,未运行,31.21705436706543,5.202842712402344,7.4419403076171875,7.506115379708145,6.0,6.0,18.85366439819336,3.770732879638672,7.3169403076171875,5.440017625971673,5.0,5.0,36.622100830078125,7.32442045211792,12.698967933654785,10.566905063656222,6.0,5.0,28.58673667907715,7.146684169769287,10.840547561645508,10.31048581052581,5.0,4.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,32,我们先去了博物馆，然后去了公园，最后在街角,把那杯奶茶喝了,喝了一杯奶茶,svo,未运行,25.311582565307617,5.062316417694092,9.402878761291504,7.303378791218049,5.0,5.0,9.382716178894043,2.3456790447235107,5.527878761291504,3.38409952533977,4.0,4.0,27.79808807373047,6.949522018432617,12.698967933654785,10.026040952541397,5.0,4.0,13.585040092468262,4.528347015380859,8.370206832885742,6.533023782514305,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,33,老师走进教室，把书本放在讲台上，然后转身在黑板上,把那个生词写了,写了一个生词,svo,未运行,26.62671661376953,5.325343608856201,8.048433303833008,7.6828468155265774,5.0,5.0,13.487334251403809,3.371833562850952,0.9234335422515869,4.8645275598280335,4.0,4.0,32.663692474365234,8.165923118591309,12.350335121154785,11.78093678747222,5.0,4.0,22.036195755004883,7.345398902893066,8.548282623291016,10.59717057055506,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,34,晚饭做好了，大家先去洗了手，然后在客厅里一边聊天一边,把水果吃了,吃水果,svo,未运行,14.005110740661621,4.668370246887207,5.453550338745117,6.73503460421776,3.0,3.0,7.52977180480957,3.764885902404785,1.7035502195358276,5.431582220912154,2.0,2.0,21.63405990600586,10.81702995300293,12.878655433654785,15.605675470344703,3.0,2.0,12.1544828414917,12.1544828414917,12.1544828414917,17.53521211999007,2.0,1.0,正确_SVO,正确_SVO,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,35,他打开电脑，输入了密码，然后点开浏览器,把那条新闻看了,看了一条新闻,svo,未运行,23.065174102783203,4.613034725189209,8.682291030883789,6.655202321479054,5.0,5.0,17.135562896728516,5.711854457855225,11.182291030883789,8.240464100627252,3.0,3.0,31.43138885498047,7.857847213745117,12.671222686767578,11.336477207333239,5.0,4.0,12.956596374511719,6.478298187255859,9.94343376159668,9.34620866815399,3.0,2.0,错误_把字句,错误_把字句,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,36,周末我们在家里大扫除，先擦了窗户，洗了衣服，然后下楼,把那两袋垃圾扔了,扔了两袋垃圾,svo,未运行,18.82402992248535,2.6891472339630127,3.1494100093841553,3.8796193786587114,7.0,7.0,13.644673347473145,2.7289347648620605,3.6494100093841553,3.9370206521759843,5.0,5.0,30.760934829711914,5.126822471618652,12.671222686767578,7.396441355322328,7.0,6.0,22.928428649902344,5.732107162475586,9.657310485839844,8.269682577147636,5.0,4.0,错误_把字句,错误_把字句,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,37,昨天我去菜市场，买了青菜，买了豆腐，最后为了招待客人还,把那条鱼买了,买了一条鱼,svo,未运行,17.79901885986328,3.5598037242889404,5.5301618576049805,5.135711179569717,5.0,5.0,4.998513698577881,1.2496284246444702,1.2801616191864014,1.8028327311884649,4.0,4.0,26.518945693969727,6.629736423492432,12.698967933654785,9.564687860573464,5.0,4.0,16.931739807128906,5.643913269042969,8.629294395446777,8.142445684455708,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,38,到了银行，他先拿了号，然后在休息区的沙发上,把那本杂志看了,看了一本杂志,svo,未运行,22.334022521972656,4.466804504394531,6.722336769104004,6.444236707110474,5.0,5.0,11.049500465393066,3.683166980743408,6.972336769104004,5.313686737884491,3.0,3.0,28.802433013916016,7.200608253479004,12.698967933654785,10.3882818186783,5.0,4.0,15.944454193115234,7.972227096557617,10.738235473632812,11.501492497044294,3.0,2.0,正确_SVO,错误_把字句,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,39,昨天面试的时候，他先介绍了自己，然后回答了问题，最后给面试官,把那份简历留下了,留下了一份简历,svo,未运行,22.192508697509766,5.548127174377441,7.23354434967041,8.004255560695633,4.0,4.0,9.671584129333496,3.2238614559173584,3.10854434967041,4.651048934965047,3.0,3.0,33.02178192138672,11.007261276245117,14.452874183654785,15.880121257007954,4.0,3.0,18.66191864013672,9.33095932006836,10.937941551208496,13.461728737799277,3.0,2.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,40,妈妈回到家，先换了衣服，然后去厨房系上围裙，开始,把晚餐做了,做晚餐,svo,未运行,19.299869537353516,6.433290004730225,7.018006801605225,9.281275586424831,3.0,3.0,5.063344955444336,2.531672477722168,2.2680068016052246,3.6524313287648464,2.0,2.0,18.501209259033203,9.250604629516602,12.163811683654785,13.345801424228089,3.0,2.0,12.291165351867676,12.291165351867676,12.291165351867676,17.732403299885746,2.0,1.0,正确_SVO,正确_SVO,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,41,到了酒店，我们先在前台拿了房卡，坐电梯上楼放好行李，接着就,把那瓶矿泉水喝了,喝了一瓶矿泉水,svo,未运行,30.390899658203125,6.078179836273193,12.053606986999512,8.768959907422628,5.0,5.0,15.895450592041016,3.973862648010254,9.178606986999512,5.733071935458278,4.0,4.0,28.076435089111328,7.019108772277832,12.671222686767578,10.12643341722545,5.0,4.0,15.126212120056152,5.0420708656311035,8.435999870300293,7.274170633656716,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,42,陪奶奶去医院看病，我们先排队挂号，看完医生后去一楼,把那几盒感冒药买了,买了几盒感冒药,svo,未运行,31.250370025634766,4.464338779449463,7.8388824462890625,6.440679417960028,7.0,7.0,17.79266357421875,3.55853271484375,7.9638824462890625,5.133877500546218,5.0,5.0,35.99535369873047,5.999225616455078,12.671222686767578,8.655053046033776,7.0,6.0,19.741649627685547,4.935412406921387,12.040807723999023,7.120295004207348,5.0,4.0,正确_SVO,错误_把字句,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,43,打开包裹后，她先看了看说明书，然后小心地从盒子里,把那个新手机拿出来了,拿出来了一个新手机,svo,未运行,21.422760009765625,3.570460081100464,4.412853240966797,5.151085052695645,6.0,6.0,15.375913619995117,3.8439784049987793,3.787853479385376,5.545688582176006,4.0,4.0,34.972259521484375,6.994451999664307,12.350335121154785,10.09086121365159,6.0,5.0,17.278705596923828,5.759568691253662,8.879074096679688,8.309301188530997,4.0,3.0,错误_把字句,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,44,我们先去前台办了入住，然后拿着房卡，上楼去,把我们的房间找到了,找到了我们的房间,svo,未运行,16.029949188232422,4.0074872970581055,6.136144161224365,5.781582049891245,4.0,4.0,8.51262378692627,2.837541341781616,6.136144161224365,4.093706822105753,3.0,3.0,30.239465713500977,10.079822540283203,11.343499183654785,14.54210999190737,4.0,3.0,18.245750427246094,9.122875213623047,11.46531867980957,13.161526829342813,3.0,2.0,正确_SVO,错误_把字句,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,45,过了机场安检，距离起飞还有很长时间，我就去旁边的书店,把那本杂志买了,买了一本杂志,svo,未运行,19.000839233398438,3.8001677989959717,6.5389509201049805,5.482483238157416,5.0,5.0,7.00852108001709,1.7521302700042725,1.4139506816864014,2.5277896515266045,4.0,4.0,29.052433013916016,7.263108253479004,12.698967933654785,10.47845025873386,5.0,4.0,17.760364532470703,5.920121669769287,8.629294395446777,8.54093017443544,4.0,3.0,正确_SVO,正确_SVO,SVO,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
svo_preferred,叙述经历和日程,46,下午我们去公园散步，在湖边坐了一会儿，然后拿出面包,把那几只天鹅喂了,喂了几只天鹅,svo,未运行,26.090362548828125,3.7271947860717773,6.227696895599365,5.3772054342929545,7.0,7.0,11.368729591369629,2.8421823978424072,3.1026968955993652,4.100402450669144,4.0,4.0,36.0421142578125,6.00701904296875,12.698967933654785,8.666296583816584,7.0,6.0,24.349750518798828,8.116583824157715,12.752471923828125,11.709755232071913,4.0,3.0,正确_SVO,正确_SVO,把字句,是,Qwen3-4B-Base,Qwen/Qwen3-4B-Base
